gene	FDR
MvSl-1064-A2-R4_A2g00725	0.00017290406278362
MvSl-1064-A2-R4_A2g00726	1
MvSl-1064-A2-R4_A2g00727	0.00198561520234776
MvSl-1064-A2-R4_A2g00728	0.00290490279069124
MvSl-1064-A2-R4_A2g00729	3.75666271208838e-05
MvSl-1064-A2-R4_A2g00730	1
MvSl-1064-A2-R4_A2g00731	1
MvSl-1064-A2-R4_A2g00732	1
MvSl-1064-A2-R4_A2g00733	0.0197723568111683
MvSl-1064-A2-R4_A2g00735	0.99412973033678
MvSl-1064-A2-R4_A2g00736	1
MvSl-1064-A2-R4_A2g00737	1
MvSl-1064-A2-R4_A2g00739	1.10375062643957e-22
MvSl-1064-A2-R4_A2g00740	1.2722562400498e-38
MvSl-1064-A2-R4_A2g00741	1.94729760623032e-18
MvSl-1064-A2-R4_A2g00744	0.000216163912640153
MvSl-1064-A2-R4_A2g00745	0.490148686243096
MvSl-1064-A2-R4_A2g00746	1
MvSl-1064-A2-R4_A2g00747	0.710983766711491
MvSl-1064-A2-R4_A2g00749	0.99412973033678
MvSl-1064-A2-R4_A2g00750	1
MvSl-1064-A2-R4_A2g00753	1
MvSl-1064-A2-R4_A2g00756	0.000910907157775451
MvSl-1064-A2-R4_A2g00757	1
MvSl-1064-A2-R4_A2g00758	4.17565642784228e-15
MvSl-1064-A2-R4_A2g00759	1
MvSl-1064-A2-R4_A2g00761	1
MvSl-1064-A2-R4_A2g00762	0.0685936286260374
MvSl-1064-A2-R4_A2g00763	0.755816865979096
MvSl-1064-A2-R4_A2g00764	0.00305287663632952
MvSl-1064-A2-R4_A2g00765	0.000278866590380404
MvSl-1064-A2-R4_A2g00766	0.129099809403868
MvSl-1064-A2-R4_A2g00767	0.811340311105159
MvSl-1064-A2-R4_A2g00768	0.114065196573555
MvSl-1064-A2-R4_A2g00770	1
MvSl-1064-A2-R4_A2g00771	1
MvSl-1064-A2-R4_A2g00772	1
MvSl-1064-A2-R4_A2g00773	0.061679822100039
MvSl-1064-A2-R4_A2g00774	0.0619827509979625
MvSl-1064-A2-R4_A2g00775	1.13967530846552e-06
MvSl-1064-A2-R4_A2g00776	1
MvSl-1064-A2-R4_A2g00779	0.244086329043869
MvSl-1064-A2-R4_A2g00781	0.200116690898012
MvSl-1064-A2-R4_A2g00784	0.141734670865346
MvSl-1064-A2-R4_A2g00786	0.318947304532508
MvSl-1064-A2-R4_A2g00787	1
MvSl-1064-A2-R4_A2g00788	0.0232098754976527
MvSl-1064-A2-R4_A2g00790	0.874740451240784
MvSl-1064-A2-R4_A2g00791	0.353380770745521
MvSl-1064-A2-R4_A2g00793	1
MvSl-1064-A2-R4_A2g00795	1.55444520680925e-06
MvSl-1064-A2-R4_A2g00796	0.312168348838071
MvSl-1064-A2-R4_A2g00797	0.419601216221453
MvSl-1064-A2-R4_A2g00798	1
MvSl-1064-A2-R4_A2g00799	1
MvSl-1064-A2-R4_A2g00800	0.166982039887768
MvSl-1064-A2-R4_A2g00801	1
MvSl-1064-A2-R4_A2g00802	1
MvSl-1064-A2-R4_A2g00803	1
MvSl-1064-A2-R4_A2g00804	3.52464020818036e-10
MvSl-1064-A2-R4_A2g00805	2.9084805743513e-13
MvSl-1064-A2-R4_A2g00806	0.895472816873757
MvSl-1064-A2-R4_A2g00808	1
MvSl-1064-A2-R4_A2g00810	0.320762740367641
MvSl-1064-A2-R4_A2g00811	6.37797176791757e-15
MvSl-1064-A2-R4_A2g00812	0.00484809868708902
MvSl-1064-A2-R4_A2g00813	0.137957788137891
MvSl-1064-A2-R4_A2g00814	1
MvSl-1064-A2-R4_A2g00815	1
MvSl-1064-A2-R4_A2g00816	1
MvSl-1064-A2-R4_A2g00817	0.0347108024120258
MvSl-1064-A2-R4_A2g00818	0.465652882314537
MvSl-1064-A2-R4_A2g00819	0.102361637988649
MvSl-1064-A2-R4_A2g00821	4.35517930585741e-05
MvSl-1064-A2-R4_A2g00822	0.745290976749459
MvSl-1064-A2-R4_A2g00823	0.203714557774206
MvSl-1064-A2-R4_A2g00824	0.299104758604325
MvSl-1064-A2-R4_A2g00825	9.82555675867024e-07
MvSl-1064-A2-R4_A2g00826	1
MvSl-1064-A2-R4_A2g00829	6.88098579165012e-05
MvSl-1064-A2-R4_A2g00830	6.40001915895526e-07
MvSl-1064-A2-R4_A2g00831	1
MvSl-1064-A2-R4_A2g00832	1
MvSl-1064-A2-R4_A2g00833	0.0778792689892881
MvSl-1064-A2-R4_A2g00834	4.61232835767909e-07
MvSl-1064-A2-R4_A2g00835	0.136993604294556
MvSl-1064-A2-R4_A2g00836	1
MvSl-1064-A2-R4_A2g00837	1
MvSl-1064-A2-R4_A2g00838	1
MvSl-1064-A2-R4_A2g00839	1
MvSl-1064-A2-R4_A2g00840	0.0912761445492787
MvSl-1064-A2-R4_A2g00841	1
MvSl-1064-A2-R4_A2g00842	0.933423317158731
MvSl-1064-A2-R4_A2g00843	6.02635370616095e-10
MvSl-1064-A2-R4_A2g00844	1
MvSl-1064-A2-R4_A2g00845	0.884841099628208
MvSl-1064-A2-R4_A2g00846	0.258989029365563
MvSl-1064-A2-R4_A2g00847	0.390346962153
MvSl-1064-A2-R4_A2g00849	1
MvSl-1064-A2-R4_A2g00850	0.0318605079554102
MvSl-1064-A2-R4_A2g00851	1.78430959138786e-05
MvSl-1064-A2-R4_A2g00852	0.00323580092942928
MvSl-1064-A2-R4_A2g00853	0.700353635484732
MvSl-1064-A2-R4_A2g00854	1
MvSl-1064-A2-R4_A2g00855	0.160594506438141
MvSl-1064-A2-R4_A2g00857	1
MvSl-1064-A2-R4_A2g00858	0.00263062906757589
MvSl-1064-A2-R4_A2g00859	0.0115385383040984
MvSl-1064-A2-R4_A2g00860	1
MvSl-1064-A2-R4_A2g00864	0.0827756777859234
MvSl-1064-A2-R4_A2g00865	1
MvSl-1064-A2-R4_A2g00866	1
MvSl-1064-A2-R4_A2g00867	0.516442485663028
MvSl-1064-A2-R4_A2g00868	1
MvSl-1064-A2-R4_A2g00869	1
MvSl-1064-A2-R4_A2g00871	1
MvSl-1064-A2-R4_A2g00873	1
MvSl-1064-A2-R4_A2g00874	0.0115218677749019
MvSl-1064-A2-R4_A2g00875	1
MvSl-1064-A2-R4_A2g00878	0.000100520359980702
MvSl-1064-A2-R4_A2g00880	1
MvSl-1064-A2-R4_A2g00881	1
MvSl-1064-A2-R4_A2g00882	1
MvSl-1064-A2-R4_A2g00883	0.54505750692227
MvSl-1064-A2-R4_A2g00884	0.59232860386025
MvSl-1064-A2-R4_A2g00885	0.00148185973881416
MvSl-1064-A2-R4_A2g00886	0.0853931836636235
MvSl-1064-A2-R4_A2g00892	2.08277333193047e-10
MvSl-1064-A2-R4_A2g00893	1
MvSl-1064-A2-R4_A2g00894	0.0150166546179039
MvSl-1064-A2-R4_A2g00896	0.415683126647868
MvSl-1064-A2-R4_A2g00897	0.0731152602366411
MvSl-1064-A2-R4_A2g00899	0.307034096759376
MvSl-1064-A2-R4_A2g00901	1.31749879836959e-05
MvSl-1064-A2-R4_A2g00902	0.19403746607267
MvSl-1064-A2-R4_A2g00904	3.2961653301937e-15
MvSl-1064-A2-R4_A2g00905	1.84153522129437e-08
MvSl-1064-A2-R4_A2g00906	0.00326664744016974
MvSl-1064-A2-R4_A2g00907	0.0195313650943896
MvSl-1064-A2-R4_A2g00909	1
MvSl-1064-A2-R4_A2g00910	2.94033778474449e-05
MvSl-1064-A2-R4_A2g00911	0.0269240458829514
MvSl-1064-A2-R4_A2g00912	0.214746386021651
MvSl-1064-A2-R4_A2g00914	0.259541201570586
MvSl-1064-A2-R4_A2g00915	0.206084212307352
MvSl-1064-A2-R4_A2g00916	0.429770959991088
MvSl-1064-A2-R4_A2g00917	0.168732415817093
MvSl-1064-A2-R4_A2g00918	1
MvSl-1064-A2-R4_A2g00919	1
MvSl-1064-A2-R4_A2g00921	0.255009112611219
MvSl-1064-A2-R4_A2g00922	1
MvSl-1064-A2-R4_A2g00923	0.0162912029381838
MvSl-1064-A2-R4_A2g00924	1
MvSl-1064-A2-R4_A2g00926	0.162287804549941
MvSl-1064-A2-R4_A2g00927	1
MvSl-1064-A2-R4_A2g00929	1
MvSl-1064-A2-R4_A2g00930	0.00186215313865308
MvSl-1064-A2-R4_A2g00931	0.0164244994229702
MvSl-1064-A2-R4_A2g00932	1
MvSl-1064-A2-R4_A2g00939	5.62931746641679e-06
MvSl-1064-A2-R4_A2g00941	0.0107376440071739
MvSl-1064-A2-R4_A2g00943	1
MvSl-1064-A2-R4_A2g00945	0.140196345831555
MvSl-1064-A2-R4_A2g00949	0.236477987799169
MvSl-1064-A2-R4_A2g00950	0.598415319308631
MvSl-1064-A2-R4_A2g00953	0.502003026094409
MvSl-1064-A2-R4_A2g00954	1
MvSl-1064-A2-R4_A2g00955	0.10387086234803
MvSl-1064-A2-R4_A2g00956	0.885571719232396
MvSl-1064-A2-R4_A2g00957	1
MvSl-1064-A2-R4_A2g00958	2.26352953024625e-42
MvSl-1064-A2-R4_A2g00959	8.53668530067749e-23
MvSl-1064-A2-R4_A2g00960	0.0635197839603613
MvSl-1064-A2-R4_A2g00962	1
MvSl-1064-A2-R4_A2g00963	0.964266342769177
MvSl-1064-A2-R4_A2g00964	0.788407114750875
MvSl-1064-A2-R4_A2g00965	0.912456497246121
MvSl-1064-A2-R4_A2g00966	2.97544930313894e-58
MvSl-1064-A2-R4_A2g00967	0.195885973296525
MvSl-1064-A2-R4_A2g00968	0.00394793023117685
MvSl-1064-A2-R4_A2g00969	5.22234283046338e-06
MvSl-1064-A2-R4_A2g00970	1
MvSl-1064-A2-R4_A2g00971	0.6530794861922
MvSl-1064-A2-R4_A2g00972	0.035437986528395
MvSl-1064-A2-R4_A2g00973	0.587610184221712
MvSl-1064-A2-R4_A2g00974	0.990543191458412
MvSl-1064-A2-R4_A2g00975	1
MvSl-1064-A2-R4_A2g00976	1
MvSl-1064-A2-R4_A2g00977	2.68635430843197e-06
MvSl-1064-A2-R4_A2g00979	1
MvSl-1064-A2-R4_A2g00980	0.147936982478691
MvSl-1064-A2-R4_A2g00981	0.0405867465696534
MvSl-1064-A2-R4_A2g00982	1
MvSl-1064-A2-R4_A2g00985	0.841807538323204
MvSl-1064-A2-R4_A2g00986	1
MvSl-1064-A2-R4_A2g00987	0.00314192743750303
MvSl-1064-A2-R4_A2g00988	0.839809345374556
MvSl-1064-A2-R4_A2g00989	0.912456497246121
MvSl-1064-A2-R4_A2g00990	0.159097957403126
MvSl-1064-A2-R4_A2g00991	0.000234337270841812
MvSl-1064-A2-R4_A2g00992	1
MvSl-1064-A2-R4_A2g00993	0.0557397297015267
MvSl-1064-A2-R4_A2g00994	1
MvSl-1064-A2-R4_A2g00995	7.98408815252965e-60
MvSl-1064-A2-R4_A2g00996	4.91108872366879e-31
MvSl-1064-A2-R4_A2g00997	1
MvSl-1064-A2-R4_A2g00998	0.319302237274478
MvSl-1064-A2-R4_A2g00999	1.13949702348181e-05
MvSl-1064-A2-R4_A2g01000	3.78623640484217e-10
MvSl-1064-A2-R4_A2g01001	0.0417355991886169
MvSl-1064-A2-R4_A2g01002	1
MvSl-1064-A2-R4_A2g01004	6.78144031658256e-11
MvSl-1064-A2-R4_A2g01005	7.29089752341583e-09
MvSl-1064-A2-R4_A2g01006	0.534466959336732
MvSl-1064-A2-R4_A2g01008	1
MvSl-1064-A2-R4_A2g01009	1
MvSl-1064-A2-R4_A2g01012	1
MvSl-1064-A2-R4_A2g01013	1.59066485887023e-08
MvSl-1064-A2-R4_A2g01014	1
MvSl-1064-A2-R4_A2g01016	0.629737941480978
MvSl-1064-A2-R4_A2g01017	0.0347969667933536
MvSl-1064-A2-R4_A2g01018	1
MvSl-1064-A2-R4_A2g01019	0.0211551488871036
MvSl-1064-A2-R4_A2g01020	0.305060960648997
MvSl-1064-A2-R4_A2g01022	0.0134328543557119
MvSl-1064-A2-R4_A2g01023	2.34808155718148e-08
MvSl-1064-A2-R4_A2g01024	1
MvSl-1064-A2-R4_A2g01025	0.687210851693698
MvSl-1064-A2-R4_A2g01026	0.10411054334799
MvSl-1064-A2-R4_A2g01027	0.89866192273126
MvSl-1064-A2-R4_A2g01028	1
MvSl-1064-A2-R4_A2g01029	1
MvSl-1064-A2-R4_A2g01030	1
MvSl-1064-A2-R4_A2g01031	1
MvSl-1064-A2-R4_A2g01032	0.00204054981201437
MvSl-1064-A2-R4_A2g01033	0.426658079587846
MvSl-1064-A2-R4_A2g01034	1
MvSl-1064-A2-R4_A2g01035	0.316243803931292
MvSl-1064-A2-R4_A2g01036	1
MvSl-1064-A2-R4_A2g01038	0.00718771416177108
MvSl-1064-A2-R4_A2g01039	0.264637408598146
MvSl-1064-A2-R4_A2g01040	0.00691971114270777
MvSl-1064-A2-R4_A2g01042	1.28017951659072e-09
MvSl-1064-A2-R4_A2g01043	1
MvSl-1064-A2-R4_A2g01044	1
MvSl-1064-A2-R4_A2g01045	0.000469957058839821
MvSl-1064-A2-R4_A2g01046	0.408342006728646
MvSl-1064-A2-R4_A2g01049	1
MvSl-1064-A2-R4_A2g01051	0.000105113023129183
MvSl-1064-A2-R4_A2g01052	3.86806359515309e-26
MvSl-1064-A2-R4_A2g01054	0.894078109199187
MvSl-1064-A2-R4_A2g01055	0.0938988079178233
MvSl-1064-A2-R4_A2g01056	1.78236286547447e-17
MvSl-1064-A2-R4_A2g01057	7.09120485449642e-09
MvSl-1064-A2-R4_A2g01058	4.48218912906221e-26
MvSl-1064-A2-R4_A2g01059	1
MvSl-1064-A2-R4_A2g01060	0.528221217198368
MvSl-1064-A2-R4_A2g01061	0.694195778881815
MvSl-1064-A2-R4_A2g01063	1
MvSl-1064-A2-R4_A2g01065	0.0821724657539674
MvSl-1064-A2-R4_A2g01066	6.03142467749835e-13
MvSl-1064-A2-R4_A2g01067	1.72251435997583e-07
MvSl-1064-A2-R4_A2g01068	0.555638376744996
MvSl-1064-A2-R4_A2g01069	0.00262863902962848
MvSl-1064-A2-R4_A2g01072	1.92513390643409e-09
MvSl-1064-A2-R4_A2g01073	2.97403739788906e-11
MvSl-1064-A2-R4_A2g01075	1
MvSl-1064-A2-R4_A2g01076	0.670197159726528
MvSl-1064-A2-R4_A2g01077	0.402460903650625
MvSl-1064-A2-R4_A2g01079	4.63690353931513e-09
MvSl-1064-A2-R4_A2g01080	1
MvSl-1064-A2-R4_A2g01083	1
MvSl-1064-A2-R4_A2g01085	1
MvSl-1064-A2-R4_A2g01086	2.35961110121017e-44
MvSl-1064-A2-R4_A2g01087	2.00920075163415e-10
MvSl-1064-A2-R4_A2g01089	2.74243080708317e-10
MvSl-1064-A2-R4_A2g01091	1
MvSl-1064-A2-R4_A2g01092	0.107481392031605
MvSl-1064-A2-R4_A2g01093	0.724525027291176
MvSl-1064-A2-R4_A2g01094	1
MvSl-1064-A2-R4_A2g01096	0.947032637017496
MvSl-1064-A2-R4_A2g01097	0.214219350215134
MvSl-1064-A2-R4_A2g01104	0.207112063552195
MvSl-1064-A2-R4_A2g01105	0.249829884343855
MvSl-1064-A2-R4_A2g01108	1
MvSl-1064-A2-R4_A2g01109	1
MvSl-1064-A2-R4_A2g01110	0.774956593327616
MvSl-1064-A2-R4_A2g01111	0.185517961986379
MvSl-1064-A2-R4_A2g01112	0.624927338327314
MvSl-1064-A2-R4_A2g01113	1
MvSl-1064-A2-R4_A2g01114	1
MvSl-1064-A2-R4_A2g01115	0.175847216554682
MvSl-1064-A2-R4_A2g01116	0.975336264592682
MvSl-1064-A2-R4_A2g01118	2.42165901123024e-05
MvSl-1064-A2-R4_A2g01119	0.0107357561535967
MvSl-1064-A2-R4_A2g01121	1
MvSl-1064-A2-R4_A2g01122	0.000596116869331774
MvSl-1064-A2-R4_A2g01123	9.49979889727772e-08
MvSl-1064-A2-R4_A2g01125	8.48097645141109e-05
MvSl-1064-A2-R4_A2g01131	0.868429039923416
MvSl-1064-A2-R4_A2g01132	1.19582981124947e-05
MvSl-1064-A2-R4_A2g01133	0.596740213577184
MvSl-1064-A2-R4_A2g01134	1
MvSl-1064-A2-R4_A2g01135	0.000680928514473739
MvSl-1064-A2-R4_A2g01136	1
MvSl-1064-A2-R4_A2g01137	1
MvSl-1064-A2-R4_A2g01138	1
MvSl-1064-A2-R4_A2g01140	1.25213416396695e-05
MvSl-1064-A2-R4_A2g01141	4.71176850485725e-08
MvSl-1064-A2-R4_A2g01143	0.127094062721519
MvSl-1064-A2-R4_A2g01144	0.0609436457955689
MvSl-1064-A2-R4_A2g01145	0.728432868362789
MvSl-1064-A2-R4_A2g01146	0.301158825727572
MvSl-1064-A2-R4_A2g01148	1
MvSl-1064-A2-R4_A2g01150	0.197887577506393
MvSl-1064-A2-R4_A2g01151	0.0132702008509305
MvSl-1064-A2-R4_A2g01152	1
MvSl-1064-A2-R4_A2g01153	4.50323440526423e-07
MvSl-1064-A2-R4_A2g01154	1
MvSl-1064-A2-R4_A2g01155	0.058235969778193
MvSl-1064-A2-R4_A2g01156	0.152555879538783
MvSl-1064-A2-R4_A2g01159	9.88379810210787e-05
MvSl-1064-A2-R4_A2g01163	0.000167184323962448
MvSl-1064-A2-R4_A2g01165	1.98951411575207e-06
MvSl-1064-A2-R4_A2g01166	0.00210388807894334
MvSl-1064-A2-R4_A2g01169	1
MvSl-1064-A2-R4_A2g01170	1
MvSl-1064-A2-R4_A2g01171	0.00326574020295684
MvSl-1064-A2-R4_A2g01172	1.98348316395632e-25
MvSl-1064-A2-R4_A2g01173	0.00653696964141877
MvSl-1064-A2-R4_A2g01174	1
MvSl-1064-A2-R4_A2g01176	1
MvSl-1064-A2-R4_A2g01177	0.570443496301704
MvSl-1064-A2-R4_A2g01178	1
MvSl-1064-A2-R4_A2g01179	0.0499959328824538
MvSl-1064-A2-R4_A2g01180	1
MvSl-1064-A2-R4_A2g01181	1
MvSl-1064-A2-R4_A2g01182	1
MvSl-1064-A2-R4_A2g01185	2.29494904060213e-09
MvSl-1064-A2-R4_A2g01186	1
MvSl-1064-A2-R4_A2g01187	0.645722937474118
MvSl-1064-A2-R4_A2g01188	0.202625145945493
MvSl-1064-A2-R4_A2g01189	2.00502749261066e-07
MvSl-1064-A2-R4_A2g01190	1.90491720890692e-20
MvSl-1064-A2-R4_A2g01191	4.95750352744989e-05
MvSl-1064-A2-R4_A2g01192	0.0012792350719977
MvSl-1064-A2-R4_A2g01193	1
MvSl-1064-A2-R4_A2g01194	0.0965456751939993
MvSl-1064-A2-R4_A2g01196	0.0446106900594215
MvSl-1064-A2-R4_A2g01197	1.29474658564711e-16
MvSl-1064-A2-R4_A2g01198	1
MvSl-1064-A2-R4_A2g01199	0.0205485781642762
MvSl-1064-A2-R4_A2g01201	1
MvSl-1064-A2-R4_A2g01208	0.0290795022728241
MvSl-1064-A2-R4_A2g01210	1.20351558044126e-09
MvSl-1064-A2-R4_A2g01212	0.516647833697619
MvSl-1064-A2-R4_A2g01213	9.81824992775215e-05
MvSl-1064-A2-R4_A2g01221	0.174896518959644
MvSl-1064-A2-R4_A2g01222	0.081077815331865
MvSl-1064-A2-R4_A2g01223	0.23366418044772
MvSl-1064-A2-R4_A2g01224	0.0812217808774896
MvSl-1064-A2-R4_A2g01225	0.621863913306141
MvSl-1064-A2-R4_A2g01226	1
MvSl-1064-A2-R4_A2g01227	0.216798917671896
MvSl-1064-A2-R4_A2g01229	0.993688382281781
MvSl-1064-A2-R4_A2g01230	0.00294857480352052
MvSl-1064-A2-R4_A2g01232	6.713680098495e-18
MvSl-1064-A2-R4_A2g01233	1
MvSl-1064-A2-R4_A2g01237	0.596740213577184
MvSl-1064-A2-R4_A2g01240	0.528993458126238
MvSl-1064-A2-R4_A2g01241	3.14240278632213e-06
MvSl-1064-A2-R4_A2g01242	1
MvSl-1064-A2-R4_A2g01243	3.04439710363455e-06
MvSl-1064-A2-R4_A2g01244	0.763780287808382
MvSl-1064-A2-R4_A2g01245	1
MvSl-1064-A2-R4_A2g01247	0.720175291914898
MvSl-1064-A2-R4_A2g01249	1
MvSl-1064-A2-R4_A2g01251	8.720048871209e-06
MvSl-1064-A2-R4_A2g01252	1.34603694524638e-25
MvSl-1064-A2-R4_A2g01253	1
MvSl-1064-A2-R4_A2g01254	0.684208313887945
MvSl-1064-A2-R4_A2g01255	0.455957720848779
MvSl-1064-A2-R4_A2g01256	1
MvSl-1064-A2-R4_A2g01257	0.827201287026054
MvSl-1064-A2-R4_A2g01258	0.592733843948986
MvSl-1064-A2-R4_A2g01259	0.609588806840847
MvSl-1064-A2-R4_A2g01260	1.3187961468523e-19
MvSl-1064-A2-R4_A2g01262	0.889978435853464
MvSl-1064-A2-R4_A2g01263	0.148332467948435
MvSl-1064-A2-R4_A2g01264	0.0455137170607887
MvSl-1064-A2-R4_A2g01265	0.370663649898505
MvSl-1064-A2-R4_A2g01266	0.648399047401893
MvSl-1064-A2-R4_A2g01267	1
MvSl-1064-A2-R4_A2g01268	1
MvSl-1064-A2-R4_A2g01269	0.13208942160902
MvSl-1064-A2-R4_A2g01270	0.0162213456652237
MvSl-1064-A2-R4_A2g01271	3.30375415300219e-43
MvSl-1064-A2-R4_A2g01272	2.10372721430004e-29
MvSl-1064-A2-R4_A2g01273	1.15630192140848e-06
MvSl-1064-A2-R4_A2g01274	0.742152100561753
MvSl-1064-A2-R4_A2g01275	0.61338355679877
MvSl-1064-A2-R4_A2g01276	0.202260290533192
MvSl-1064-A2-R4_A2g01277	0.931114795405456
MvSl-1064-A2-R4_A2g01278	1
MvSl-1064-A2-R4_A2g01279	1
MvSl-1064-A2-R4_A2g01281	0.000682583239779486
MvSl-1064-A2-R4_A2g01282	1
MvSl-1064-A2-R4_A2g01283	1
MvSl-1064-A2-R4_A2g01284	0.115417278147026
MvSl-1064-A2-R4_A2g01286	1
MvSl-1064-A2-R4_A2g01287	1
MvSl-1064-A2-R4_A2g01288	6.16234567630734e-05
MvSl-1064-A2-R4_A2g01289	5.79990549801131e-30
MvSl-1064-A2-R4_A2g01291	0.00372596981482476
MvSl-1064-A2-R4_A2g01292	1.41679576140691e-16
MvSl-1064-A2-R4_A2g01293	1
MvSl-1064-A2-R4_A2g01294	0.331961063014434
MvSl-1064-A2-R4_A2g01296	1
MvSl-1064-A2-R4_A2g01297	1.80952742546759e-05
MvSl-1064-A2-R4_A2g01298	0.00946204588277829
MvSl-1064-A2-R4_A2g01299	1
MvSl-1064-A2-R4_A2g01300	0.168732415817093
MvSl-1064-A2-R4_A2g01301	0.0156542532706755
MvSl-1064-A2-R4_A2g01304	1
MvSl-1064-A2-R4_A2g01305	1
MvSl-1064-A2-R4_A2g01306	1
MvSl-1064-A2-R4_A2g01308	9.13703266677941e-05
MvSl-1064-A2-R4_A2g01310	0.000232094698365457
MvSl-1064-A2-R4_A2g01311	1.25699821202053e-07
MvSl-1064-A2-R4_A2g01312	0.276933640621479
MvSl-1064-A2-R4_A2g01313	4.72824704340725e-19
MvSl-1064-A2-R4_A2g01316	0.31042344427913
MvSl-1064-A2-R4_A2g01319	0.700438948796761
MvSl-1064-A2-R4_A2g01320	0.179071477122891
MvSl-1064-A2-R4_A2g01321	0.113230402057614
MvSl-1064-A2-R4_A2g01322	0.00581635273649409
MvSl-1064-A2-R4_A2g01323	0.310532193699034
MvSl-1064-A2-R4_A2g01324	1
MvSl-1064-A2-R4_A2g01327	0.000271923077032731
MvSl-1064-A2-R4_A2g01331	0.0347478990188095
MvSl-1064-A2-R4_A2g01352	0.0198787283530303
MvSl-1064-A2-R4_A2g01355	3.01906945196381e-19
MvSl-1064-A2-R4_A2g01359	7.01100384882384e-20
MvSl-1064-A2-R4_A2g01360	1.69023350339093e-07
MvSl-1064-A2-R4_A2g01364	1
MvSl-1064-A2-R4_A2g01366	1.29270966709871e-09
MvSl-1064-A2-R4_A2g01369	6.13264389089731e-15
MvSl-1064-A2-R4_A2g01371	0.00678812200983249
MvSl-1064-A2-R4_A2g01376	0.192287254233148
MvSl-1064-A2-R4_A2g01378	1
MvSl-1064-A2-R4_A2g01379	2.09506411111599e-09
MvSl-1064-A2-R4_A2g01382	0.000667669896740069
MvSl-1064-A2-R4_A2g01383	1
MvSl-1064-A2-R4_A2g01384	0.104943043063164
MvSl-1064-A2-R4_A2g01385	1
MvSl-1064-A2-R4_A2g01386	0.000590996794361217
MvSl-1064-A2-R4_A2g01387	9.50437712091534e-14
MvSl-1064-A2-R4_A2g01388	5.72651304366117e-05
MvSl-1064-A2-R4_A2g01389	1.09838444741278e-19
MvSl-1064-A2-R4_A2g01390	1
MvSl-1064-A2-R4_A2g01391	0.911545050415859
MvSl-1064-A2-R4_A2g01392	1
MvSl-1064-A2-R4_A2g01393	0.0576023085787146
MvSl-1064-A2-R4_A2g01394	1
MvSl-1064-A2-R4_A2g01395	0.183424837606258
MvSl-1064-A2-R4_A2g01396	1
MvSl-1064-A2-R4_A2g01397	1
MvSl-1064-A2-R4_A2g01400	1
MvSl-1064-A2-R4_A2g01402	0.160649924723518
MvSl-1064-A2-R4_A2g01404	1.09231722936719e-05
MvSl-1064-A2-R4_A2g01405	0.127719173966918
MvSl-1064-A2-R4_A2g01406	0.0330062017400824
MvSl-1064-A2-R4_A2g01407	2.78398564212747e-14
MvSl-1064-A2-R4_A2g01408	5.16721648720248e-10
MvSl-1064-A2-R4_A2g01409	1
MvSl-1064-A2-R4_A2g01410	1.91427305450503e-13
MvSl-1064-A2-R4_A2g01411	0.0040240177995456
MvSl-1064-A2-R4_A2g01412	3.48793405767743e-07
MvSl-1064-A2-R4_A2g01413	0.00305786452983115
MvSl-1064-A2-R4_A2g01414	0.847039768802336
MvSl-1064-A2-R4_A2g01416	1
MvSl-1064-A2-R4_A2g01417	3.76710626970475e-14
MvSl-1064-A2-R4_A2g01419	0.000236931734750384
MvSl-1064-A2-R4_A2g01420	1
MvSl-1064-A2-R4_A2g01421	1
MvSl-1064-A2-R4_A2g01422	0.704162555768896
MvSl-1064-A2-R4_A2g01423	1.5789573506481e-05
MvSl-1064-A2-R4_A2g01424	3.43334019375196e-17
MvSl-1064-A2-R4_A2g01425	0.23075495450826
MvSl-1064-A2-R4_A2g01426	7.29679054737154e-129
MvSl-1064-A2-R4_A2g01427	0.823662040599049
MvSl-1064-A2-R4_A2g01428	1
MvSl-1064-A2-R4_A2g01430	0.113005701703064
MvSl-1064-A2-R4_A2g01431	0.0903544380289751
MvSl-1064-A2-R4_A2g01432	0.0743897275948603
MvSl-1064-A2-R4_A2g01433	0.00797493119345935
MvSl-1064-A2-R4_A2g01434	0.531818042470113
MvSl-1064-A2-R4_A2g01437	1
MvSl-1064-A2-R4_A2g01439	1
MvSl-1064-A2-R4_A2g01440	0.909570938227225
MvSl-1064-A2-R4_A2g01441	1
MvSl-1064-A2-R4_A2g01442	3.52663435443979e-14
MvSl-1064-A2-R4_A2g01444	0.847039768802336
MvSl-1064-A2-R4_A2g01445	0.414405731500648
MvSl-1064-A2-R4_A2g01446	1
MvSl-1064-A2-R4_A2g01447	1
MvSl-1064-A2-R4_A2g01448	1
MvSl-1064-A2-R4_A2g01449	0.177543913518708
MvSl-1064-A2-R4_A2g01450	0.00715402650653256
MvSl-1064-A2-R4_A2g01451	0.000576984512019524
MvSl-1064-A2-R4_A2g01452	0.333352732179535
MvSl-1064-A2-R4_A2g01453	1.83501721960529e-05
MvSl-1064-A2-R4_A2g01455	0.00436762641151804
MvSl-1064-A2-R4_A2g01456	0.0258257716174702
MvSl-1064-A2-R4_A2g01457	1
MvSl-1064-A2-R4_A2g01461	1
MvSl-1064-A2-R4_A2g01462	0.771789498886938
MvSl-1064-A2-R4_A2g01463	1
MvSl-1064-A2-R4_A2g01464	0.649163996698583
MvSl-1064-A2-R4_A2g01468	0.282818184691315
MvSl-1064-A2-R4_A2g01470	0.00201156839999565
