gene	logFC
MvSl-1064-A2-R4_MC06-1g07160	-1.8010034521148
MvSl-1064-A2-R4_MC06-1g07161	-1.55492260557646
MvSl-1064-A2-R4_MC06-1g07164	-1.80493902975761
MvSl-1064-A2-R4_MC06-1g07166	-1.30681893348968
MvSl-1064-A2-R4_MC06-1g07174	-2.39101701671951
MvSl-1064-A2-R4_MC06-1g07177	-2.29338198668656
MvSl-1064-A2-R4_MC06-1g07181	-2.00716633512571
MvSl-1064-A2-R4_MC06-1g07183	-1.51194544427709
MvSl-1064-A2-R4_MC06-1g07189	-1.1478518157976
MvSl-1064-A2-R4_MC06-1g07199	-1.66421573848067
MvSl-1064-A2-R4_MC06-1g07211	-0.98223424555111
MvSl-1064-A2-R4_MC06-1g07212	-1.1569366200367
MvSl-1064-A2-R4_MC06-1g07214	-0.845316222073395
MvSl-1064-A2-R4_MC06-1g07215	-1.17000297262827
MvSl-1064-A2-R4_MC06-1g07216	-0.522806336583902
MvSl-1064-A2-R4_MC06-1g07217	-0.859511513807946
MvSl-1064-A2-R4_MC06-1g07218	-6.6032675689068
MvSl-1064-A2-R4_MC06-1g07219	-3.45645760678703
MvSl-1064-A2-R4_MC06-1g07220	-1.50535498287655
MvSl-1064-A2-R4_MC06-1g07225	-3.04601076371268
MvSl-1064-A2-R4_MC06-1g07226	-0.456462900793434
MvSl-1064-A2-R4_MC06-1g07228	-2.53313371022042
MvSl-1064-A2-R4_MC06-1g07229	-0.701903397588724
MvSl-1064-A2-R4_MC06-1g07230	-0.591888854267297
MvSl-1064-A2-R4_MC06-1g07231	-0.59703015252953
MvSl-1064-A2-R4_MC06-1g07232	-0.688877821385414
MvSl-1064-A2-R4_MC06-1g07240	-0.984368953454471
MvSl-1064-A2-R4_MC06-1g07241	-1.08582204721941
MvSl-1064-A2-R4_MC06-1g07245	-1.18255063844164
MvSl-1064-A2-R4_MC06-1g07250	-2.37474010521183
MvSl-1064-A2-R4_MC06-1g07251	-1.32286820754194
MvSl-1064-A2-R4_MC06-1g07255	-3.14091374922
MvSl-1064-A2-R4_MC06-1g07257	-3.87645512387172
MvSl-1064-A2-R4_MC06-1g07264	-2.12638264837731
MvSl-1064-A2-R4_MC06-1g07265	-1.19769085478022
MvSl-1064-A2-R4_MC06-1g07268	-1.77728001208682
MvSl-1064-A2-R4_MC06-1g07269	-2.90104600865473
MvSl-1064-A2-R4_MC06-1g07274	-1.20166716193353
MvSl-1064-A2-R4_MC06-1g07280	-0.585264863006056
MvSl-1064-A2-R4_MC06-1g07281	-0.639324068182154
MvSl-1064-A2-R4_MC06-1g07282	-0.893086022992686
MvSl-1064-A2-R4_MC06-1g07283	-0.655692482008339
MvSl-1064-A2-R4_MC06-1g07284	-1.15521171941063
MvSl-1064-A2-R4_MC06-1g07285	-3.99112980216545
MvSl-1064-A2-R4_MC06-1g07286	-3.15744342750869
MvSl-1064-A2-R4_MC06-1g07288	-0.53231595563768
MvSl-1064-A2-R4_MC06-1g07290	-1.06294650567516
MvSl-1064-A2-R4_MC06-1g07291	-1.00999265334587
MvSl-1064-A2-R4_MC06-1g07292	-2.69667498751814
MvSl-1064-A2-R4_MC06-1g07293	-1.10137542986217
MvSl-1064-A2-R4_MC06-1g07294	-0.504093637248968
MvSl-1064-A2-R4_MC06-2g07300	-0.88529443235477
MvSl-1064-A2-R4_MC06-2g07302	-0.729177107873896
MvSl-1064-A2-R4_MC06-2g07304	-0.520494544215036
MvSl-1064-A2-R4_MC06-2g07306	-1.17927811558554
MvSl-1064-A2-R4_MC06-2g07307	-2.06159571591076
MvSl-1064-A2-R4_MC06-2g07308	-1.07280538434652
MvSl-1064-A2-R4_MC06-2g07309	-1.467249008112
MvSl-1064-A2-R4_MC06-2g07314	-1.31637807370836
MvSl-1064-A2-R4_MC06-2g07319	-1.37458232848097
MvSl-1064-A2-R4_MC06-2g07320	-2.32146700629691
MvSl-1064-A2-R4_MC06-2g07322	-1.68004281201735
MvSl-1064-A2-R4_MC06-2g07326	-1.63280732085013
MvSl-1064-A2-R4_MC06-2g07328	-0.954924434854574
MvSl-1064-A2-R4_MC06-2g07342	-1.59697148574225
MvSl-1064-A2-R4_MC06-2g07383	-1.26415905894636
MvSl-1064-A2-R4_MC06-2g07384	-0.479619119552977
MvSl-1064-A2-R4_MC06-2g07387	-2.84803639139454
MvSl-1064-A2-R4_MC06-2g07394	-0.769710938150286
MvSl-1064-A2-R4_MC06-2g07396	-0.929487362063705
MvSl-1064-A2-R4_MC06-2g07398	-3.20171010524829
MvSl-1064-A2-R4_MC06-2g07399	-1.51885807211735
MvSl-1064-A2-R4_MC06-2g07405	-0.438926934760217
MvSl-1064-A2-R4_MC06-2g07407	-0.894050262592454
MvSl-1064-A2-R4_MC06-2g07416	-1.77705003252393
MvSl-1064-A2-R4_MC06-2g07420	-0.603131508623051
MvSl-1064-A2-R4_MC06-2g07421	-2.13168349771195
MvSl-1064-A2-R4_MC06-2g07422	-1.24374868527332
MvSl-1064-A2-R4_MC06-2g07425	-4.342954137964
MvSl-1064-A2-R4_MC06-2g07426	-3.01198328135485
MvSl-1064-A2-R4_MC06-2g07431	-2.58903513572086
MvSl-1064-A2-R4_MC06-2g07433	-0.931385331267796
MvSl-1064-A2-R4_MC06-2g07434	-0.767486026231855
MvSl-1064-A2-R4_MC06-2g07435	-2.63490184642915
MvSl-1064-A2-R4_MC06-2g07445	-1.94132446716958
MvSl-1064-A2-R4_MC06-2g07447	-1.8820125717731
MvSl-1064-A2-R4_MC06-2g07449	-1.26054467801061
MvSl-1064-A2-R4_MC06-2g07452	-0.924093194072505
MvSl-1064-A2-R4_MC06-2g07453	-1.03175790487156
MvSl-1064-A2-R4_MC06-2g07457	-2.52169983536982
MvSl-1064-A2-R4_MC06-2g07458	-1.55210232576293
MvSl-1064-A2-R4_MC06-2g07459	-0.539511913895356
MvSl-1064-A2-R4_MC06-2g07466	-1.85409793358611
MvSl-1064-A2-R4_MC06-2g07468	-2.01542730848912
MvSl-1064-A2-R4_MC06-2g07470	-2.10357109005754
MvSl-1064-A2-R4_MC06-2g07472	-1.12558630007596
MvSl-1064-A2-R4_MC06-2g07475	-1.28858371823755
MvSl-1064-A2-R4_MC06-2g07483	-1.33403606735578
MvSl-1064-A2-R4_MC06-2g07485	-1.40926809663288
MvSl-1064-A2-R4_MC06-2g07487	-1.92628165205147
MvSl-1064-A2-R4_MC06-2g07488	-1.78244508423959
MvSl-1064-A2-R4_MC06-2g07489	-1.56148148189691
MvSl-1064-A2-R4_MC06-2g07490	-1.23052256183199
MvSl-1064-A2-R4_MC06-2g07494	-1.31867145067143
MvSl-1064-A2-R4_MC06-2g07495	-1.21338982201827
MvSl-1064-A2-R4_MC06-2g07498	-0.964409570882606
MvSl-1064-A2-R4_MC06-2g07499	-2.2343340822843
MvSl-1064-A2-R4_MC06-2g07500	-1.16958017638372
MvSl-1064-A2-R4_MC06-2g07502	-1.96683840692453
MvSl-1064-A2-R4_MC06-2g07505	-2.53051336348312
MvSl-1064-A2-R4_MC06-2g07506	-0.971940630142199
MvSl-1064-A2-R4_MC06-2g07508	-0.453471398485643
MvSl-1064-A2-R4_MC06-2g07509	-0.832151272866098
MvSl-1064-A2-R4_MC06-2g07516	-1.42496834183405
MvSl-1064-A2-R4_MC06-2g07518	-1.32691871195716
MvSl-1064-A2-R4_MC06-2g07519	-1.992499336528
MvSl-1064-A2-R4_MC06-2g07520	-3.57442934759846
MvSl-1064-A2-R4_MC06-2g07522	-0.590321930401213
MvSl-1064-A2-R4_MC06-2g07525	-0.658445972017439
MvSl-1064-A2-R4_MC06-2g07526	-1.17587825588016
MvSl-1064-A2-R4_MC06-2g07527	-0.732315016134236
MvSl-1064-A2-R4_MC06-2g07531	-0.907710619132813
MvSl-1064-A2-R4_MC06-2g07533	-7.49866058767943
MvSl-1064-A2-R4_MC06-2g07534	-3.20536007007723
MvSl-1064-A2-R4_MC06-2g07536	-0.757416289296476
MvSl-1064-A2-R4_MC06-2g07538	-3.01942997424949
MvSl-1064-A2-R4_MC06-2g07539	-1.11462861162031
MvSl-1064-A2-R4_MC06-2g07542	-2.31409060025572
MvSl-1064-A2-R4_MC06-2g07544	-1.34648065156789
MvSl-1064-A2-R4_MC06-2g07545	-0.485135473176161
MvSl-1064-A2-R4_MC06-2g07547	-0.854454860738486
MvSl-1064-A2-R4_MC06-2g07549	-1.12805734905424
MvSl-1064-A2-R4_MC06-2g07550	-0.555750671764146
MvSl-1064-A2-R4_MC06-2g07551	-2.09645710334018
MvSl-1064-A2-R4_MC06-2g07552	-1.94297919285885
MvSl-1064-A2-R4_MC06-2g07553	-2.38680984274767
MvSl-1064-A2-R4_MC06-2g07555	-0.85133165483331
MvSl-1064-A2-R4_MC06-2g07565	-1.3097958329988
MvSl-1064-A2-R4_MC06-2g07566	-1.36372244149809
MvSl-1064-A2-R4_MC06-2g07568	-2.16818188924411
MvSl-1064-A2-R4_MC06-2g07572	-0.546775124244005
MvSl-1064-A2-R4_MC06-2g07573	-0.661015959064377
MvSl-1064-A2-R4_MC06-2g07575	-2.45509504225235
MvSl-1064-A2-R4_MC06-2g07577	-0.868255917660152
MvSl-1064-A2-R4_MC06-2g07579	-0.465525544246151
MvSl-1064-A2-R4_MC06-2g07580	-1.32464217823876
MvSl-1064-A2-R4_MC06-2g07591	-0.407679979009034
MvSl-1064-A2-R4_MC06-2g07593	-0.836894355649443
MvSl-1064-A2-R4_MC06-2g07594	-1.87195610743847
MvSl-1064-A2-R4_MC06-2g07595	-1.72440476045557
MvSl-1064-A2-R4_MC06-2g07596	-1.70731614247349
MvSl-1064-A2-R4_MC06-2g07598	-1.84320826012896
MvSl-1064-A2-R4_MC06-2g07603	-1.71387568201661
MvSl-1064-A2-R4_MC06-2g07604	-1.25413280517532
MvSl-1064-A2-R4_MC06-2g07606	-3.13812227489711
MvSl-1064-A2-R4_MC06-2g07608	-0.859373184526824
MvSl-1064-A2-R4_MC06-2g07609	-1.79324235210973
MvSl-1064-A2-R4_MC06-2g07610	-2.19674767051559
MvSl-1064-A2-R4_MC06-2g07612	-0.750493085913023
MvSl-1064-A2-R4_MC06-2g07616	-1.53931348447797
MvSl-1064-A2-R4_MC06-2g07617	-0.846362182323052
MvSl-1064-A2-R4_MC06-2g07618	-2.30618899243859
MvSl-1064-A2-R4_MC06-2g07619	-2.55755532925133
MvSl-1064-A2-R4_MC06-2g07620	-2.65497484595421
MvSl-1064-A2-R4_MC06-2g07621	-2.41661259192782
MvSl-1064-A2-R4_MC06-2g07622	-1.82522466121916
MvSl-1064-A2-R4_MC06-2g07623	-4.17880757053162
MvSl-1064-A2-R4_MC06-2g07626	-2.19131904243342
MvSl-1064-A2-R4_MC06-2g07628	-0.749392446021337
MvSl-1064-A2-R4_MC06-2g07629	-2.23214202530501
MvSl-1064-A2-R4_MC06-2g07630	-2.06744204079509
MvSl-1064-A2-R4_MC06-2g07631	-1.8425245651994
MvSl-1064-A2-R4_MC06-2g07634	-1.04271682902267
MvSl-1064-A2-R4_MC06-2g07635	-1.02866213041585
MvSl-1064-A2-R4_MC06-2g07636	-0.673866025988268
MvSl-1064-A2-R4_MC06-2g07647	-1.01411507327371
MvSl-1064-A2-R4_MC06-2g07649	-0.636091848547943
MvSl-1064-A2-R4_MC06-2g07652	-0.872788961301618
MvSl-1064-A2-R4_MC06-2g07656	-1.54561013213025
MvSl-1064-A2-R4_MC06-2g07658	-2.60629903896536
MvSl-1064-A2-R4_MC06-2g07659	-0.480466493880335
MvSl-1064-A2-R4_MC06-2g07660	-1.08690373188735
MvSl-1064-A2-R4_MC06-2g07663	-0.665139433934065
MvSl-1064-A2-R4_MC06-2g07664	-3.72037415501447
MvSl-1064-A2-R4_MC06-2g07667	-1.34087076612431
MvSl-1064-A2-R4_MC06-2g07670	-1.10230742791144
MvSl-1064-A2-R4_MC06-2g07671	-2.63990563950547
MvSl-1064-A2-R4_MC06-2g07677	-1.50654770395326
MvSl-1064-A2-R4_MC06-2g07687	-2.73420202128615
MvSl-1064-A2-R4_MC06-2g07688	-1.21710168081911
MvSl-1064-A2-R4_MC06-2g07689	-1.62469663604389
MvSl-1064-A2-R4_MC06-2g07690	-2.19728968754849
MvSl-1064-A2-R4_MC06-2g07692	-2.23236298072927
MvSl-1064-A2-R4_MC06-2g07695	-1.03068532144069
MvSl-1064-A2-R4_MC06-2g07697	-4.044560311721
MvSl-1064-A2-R4_MC06-2g07705	-1.07842865318347
MvSl-1064-A2-R4_MC06-2g07715	-2.4361402430408
MvSl-1064-A2-R4_MC06-2g07716	-2.84933853697088
MvSl-1064-A2-R4_MC06-2g07722	-3.64231898863901
MvSl-1064-A2-R4_MC06-2g07729	-1.83013344190734
MvSl-1064-A2-R4_MC06-2g07730	-0.577929982979772
MvSl-1064-A2-R4_MC06-2g07731	-1.4451995670112
MvSl-1064-A2-R4_MC06-2g07732	-1.10427573667015
MvSl-1064-A2-R4_MC06-2g07733	-1.31818929521437
MvSl-1064-A2-R4_MC06-2g07736	-1.60794714178683
MvSl-1064-A2-R4_MC06-2g07739	-3.117984580765
MvSl-1064-A2-R4_MC06-2g07740	-0.474970149576925
MvSl-1064-A2-R4_MC06-2g07744	-0.630412181563689
MvSl-1064-A2-R4_MC06-2g07745	-1.08906528601589
MvSl-1064-A2-R4_MC06-2g07747	-1.84004247963042
MvSl-1064-A2-R4_MC06-2g07753	-1.75483583544235
MvSl-1064-A2-R4_MC06-2g07769	-4.24030314128211
MvSl-1064-A2-R4_MC06-2g07785	-0.403364469194617
MvSl-1064-A2-R4_MC06-2g07786	-1.50738883807693
MvSl-1064-A2-R4_MC06-2g07787	-0.889145547248423
MvSl-1064-A2-R4_MC06-2g07789	-4.82599821860818
MvSl-1064-A2-R4_MC06-2g07790	-1.2551095238206
MvSl-1064-A2-R4_MC06-2g07792	-2.32287277336076
MvSl-1064-A2-R4_MC06-2g07796	-0.640421002166568
MvSl-1064-A2-R4_MC06-2g07797	-2.06129448395986
MvSl-1064-A2-R4_MC06-2g07804	-1.13720254474622
MvSl-1064-A2-R4_MC07g07816	-1.17403612880047
MvSl-1064-A2-R4_MC07g07817	-0.690702530200424
MvSl-1064-A2-R4_MC07g07827	-0.960058841837487
MvSl-1064-A2-R4_MC07g07829	-1.84585873394148
MvSl-1064-A2-R4_MC07g07832	-1.36022462957322
MvSl-1064-A2-R4_MC07g07833	-1.92760971450753
MvSl-1064-A2-R4_MC07g07840	-1.12843772821441
MvSl-1064-A2-R4_MC07g07843	-2.61552668558242
MvSl-1064-A2-R4_MC07g07848	-3.7598884587032
MvSl-1064-A2-R4_MC07g07854	-4.26772003651253
MvSl-1064-A2-R4_MC07g07857	-1.00777289414756
MvSl-1064-A2-R4_MC07g07866	-1.23532067933659
MvSl-1064-A2-R4_MC07g07873	-0.860063252194716
MvSl-1064-A2-R4_MC07g07875	-1.1238257217034
MvSl-1064-A2-R4_MC07g07878	-0.909601672234675
MvSl-1064-A2-R4_MC07g07879	-1.38012056656536
MvSl-1064-A2-R4_MC07g07889	-0.504030048358614
MvSl-1064-A2-R4_MC07g07890	-0.753346001604897
MvSl-1064-A2-R4_MC07g07893	-1.05330910875381
MvSl-1064-A2-R4_MC07g07895	-0.999349647798929
MvSl-1064-A2-R4_MC07g07898	-1.13966762226824
MvSl-1064-A2-R4_MC07g07899	-0.667935521804093
MvSl-1064-A2-R4_MC07g07902	-3.93230630757103
MvSl-1064-A2-R4_MC07g07903	-1.11563069132332
MvSl-1064-A2-R4_MC07g07904	-1.15781006997259
MvSl-1064-A2-R4_MC07g07919	-2.76240177414861
MvSl-1064-A2-R4_MC07g07933	-1.36721412478361
MvSl-1064-A2-R4_MC07g07940	-1.06835453880798
MvSl-1064-A2-R4_MC07g07945	-0.518110872735523
MvSl-1064-A2-R4_MC07g07947	-0.778100841354709
MvSl-1064-A2-R4_MC07g07948	-0.772637495382164
MvSl-1064-A2-R4_MC07g07949	-1.08463082882295
MvSl-1064-A2-R4_MC07g07950	-1.09717068222138
MvSl-1064-A2-R4_MC07g07951	-0.452202176474912
MvSl-1064-A2-R4_MC07g07952	-0.803163335658036
MvSl-1064-A2-R4_MC07g07954	-0.521711080694409
MvSl-1064-A2-R4_MC07g07956	-1.0327526056839
MvSl-1064-A2-R4_MC07g07957	-2.56366137768337
MvSl-1064-A2-R4_MC07g07960	-1.07970969708163
MvSl-1064-A2-R4_MC07g07961	-0.726558808163053
MvSl-1064-A2-R4_MC07g07962	-1.32214880952651
MvSl-1064-A2-R4_MC07g07969	-1.11890621389143
MvSl-1064-A2-R4_MC07g07970	-0.539844791976081
MvSl-1064-A2-R4_MC07g07973	-1.22902052056594
MvSl-1064-A2-R4_MC07g07974	-0.5510425068961
MvSl-1064-A2-R4_MC07g07975	-1.21815290788532
MvSl-1064-A2-R4_MC07g07980	-2.96872317618626
MvSl-1064-A2-R4_MC07g07981	-0.895894998173278
MvSl-1064-A2-R4_MC07g07984	-2.75664169920944
MvSl-1064-A2-R4_MC07g07986	-2.37974150020478
MvSl-1064-A2-R4_MC07g07987	-0.802240274469836
MvSl-1064-A2-R4_MC07g07989	-4.58640353636667
MvSl-1064-A2-R4_MC07g07991	-0.632987064498599
MvSl-1064-A2-R4_MC07g07992	-0.691940088223789
MvSl-1064-A2-R4_MC07g07993	-0.772531053448026
MvSl-1064-A2-R4_MC07g07996	-1.93989561831631
MvSl-1064-A2-R4_MC07g08002	-1.45687289246566
MvSl-1064-A2-R4_MC07g08010	-4.05591179936943
MvSl-1064-A2-R4_MC07g08020	-1.22162198372724
MvSl-1064-A2-R4_MC07g08024	-0.664222420485392
MvSl-1064-A2-R4_MC07g08027	-0.526981386345222
MvSl-1064-A2-R4_MC07g08028	-1.05633021627303
MvSl-1064-A2-R4_MC07g08034	-1.46084139638167
MvSl-1064-A2-R4_MC07g08035	-0.633741575020358
MvSl-1064-A2-R4_MC07g08036	-0.798213006066663
MvSl-1064-A2-R4_MC07g08037	-0.546895884846876
MvSl-1064-A2-R4_MC07g08043	-0.798213001814461
MvSl-1064-A2-R4_MC07g08049	-1.63494109154955
MvSl-1064-A2-R4_MC07g08053	-0.685910823051444
MvSl-1064-A2-R4_MC07g08054	-1.6198013222977
MvSl-1064-A2-R4_MC07g08055	-1.24950640648558
MvSl-1064-A2-R4_MC07g08056	-1.0859217121074
MvSl-1064-A2-R4_MC07g08061	-1.86337679844141
MvSl-1064-A2-R4_MC07g08062	-0.924231456443155
MvSl-1064-A2-R4_MC07g08063	-2.03863096872029
MvSl-1064-A2-R4_MC07g08064	-1.13729405310399
MvSl-1064-A2-R4_MC07g08065	-2.0583909116321
MvSl-1064-A2-R4_MC07g08066	-2.871932701905
MvSl-1064-A2-R4_MC07g08070	-2.05464561715493
MvSl-1064-A2-R4_MC07g08073	-2.3224979226593
MvSl-1064-A2-R4_MC07g08078	-0.824348148778481
MvSl-1064-A2-R4_MC07g08079	-2.04160604958834
MvSl-1064-A2-R4_MC07g08082	-0.40350858387565
MvSl-1064-A2-R4_MC07g08083	-0.90764681836058
MvSl-1064-A2-R4_MC07g08084	-1.05530177926805
MvSl-1064-A2-R4_MC07g08085	-0.858152331152898
MvSl-1064-A2-R4_MC07g08089	-0.542377657812483
MvSl-1064-A2-R4_MC07g08092	-0.586573509967309
MvSl-1064-A2-R4_MC07g08096	-0.85529275291073
MvSl-1064-A2-R4_MC07g08097	-2.30532742560667
MvSl-1064-A2-R4_MC07g08098	-0.832907456222408
MvSl-1064-A2-R4_MC07g08102	-1.44390288706947
MvSl-1064-A2-R4_MC07g08103	-3.88601342662868
MvSl-1064-A2-R4_MC07g08104	-2.08692352090127
MvSl-1064-A2-R4_MC07g08106	-2.21546567359322
MvSl-1064-A2-R4_MC07g08109	-1.19515292237177
MvSl-1064-A2-R4_MC07g08111	-0.408123573834733
MvSl-1064-A2-R4_MC07g08113	-3.5780808315286
MvSl-1064-A2-R4_MC07g08121	-2.44038070159319
MvSl-1064-A2-R4_MC07g08125	-0.686571195541842
MvSl-1064-A2-R4_MC07g08126	-1.59721441367712
MvSl-1064-A2-R4_MC07g08127	-2.59718093876648
MvSl-1064-A2-R4_MC07g08128	-0.825168489939192
MvSl-1064-A2-R4_MC07g08131	-0.592899492885238
MvSl-1064-A2-R4_MC07g08136	-1.37354158403148
MvSl-1064-A2-R4_MC07g08137	-1.00936539895002
MvSl-1064-A2-R4_MC07g08138	-1.32904613330245
MvSl-1064-A2-R4_MC07g08141	-1.31218614181168
MvSl-1064-A2-R4_MC07g08143	-2.10900405269525
MvSl-1064-A2-R4_MC07g08144	-2.39535762014272
MvSl-1064-A2-R4_MC07g08145	-0.429638515391337
MvSl-1064-A2-R4_MC07g08146	-1.09291726649658
MvSl-1064-A2-R4_MC07g08147	-1.86087104444666
MvSl-1064-A2-R4_MC07g08152	-2.00060936935133
MvSl-1064-A2-R4_MC07g08155	-1.57183213031756
MvSl-1064-A2-R4_MC07g08156	-1.02801662553156
MvSl-1064-A2-R4_MC07g08157	-0.705421462495287
MvSl-1064-A2-R4_MC07g08158	-1.60998146647005
MvSl-1064-A2-R4_MC07g08160	-2.15438151889177
MvSl-1064-A2-R4_MC07g08163	-0.782891533788034
MvSl-1064-A2-R4_MC07g08166	-0.445676622460695
MvSl-1064-A2-R4_MC07g08167	-0.736306315948498
MvSl-1064-A2-R4_MC07g08172	-0.947307201822957
MvSl-1064-A2-R4_MC07g08173	-2.40180710044396
MvSl-1064-A2-R4_MC07g08174	-1.44879355155224
MvSl-1064-A2-R4_MC07g08175	-0.488277990121339
MvSl-1064-A2-R4_MC07g08177	-0.497489731012932
MvSl-1064-A2-R4_MC07g08178	-2.12822064882287
MvSl-1064-A2-R4_MC07g08181	-1.90943125362459
MvSl-1064-A2-R4_MC07g08182	-1.63879092468588
MvSl-1064-A2-R4_MC07g08184	-1.546594418196
MvSl-1064-A2-R4_MC07g08186	-1.64203243847696
MvSl-1064-A2-R4_MC07g08187	-1.43694125952256
MvSl-1064-A2-R4_MC07g08189	-4.18289619180269
MvSl-1064-A2-R4_MC07g08190	-4.63898915287098
MvSl-1064-A2-R4_MC07g08192	-0.621467862148309
MvSl-1064-A2-R4_MC07g08193	-0.900453096868355
MvSl-1064-A2-R4_MC07g08194	-3.52637394255789
MvSl-1064-A2-R4_MC07g08203	-0.893438392017925
MvSl-1064-A2-R4_MC07g08204	-1.42869426345742
MvSl-1064-A2-R4_MC07g08205	-0.385739411725369
MvSl-1064-A2-R4_MC07g08207	-0.623843765935345
MvSl-1064-A2-R4_MC07g08208	-1.96988813869962
MvSl-1064-A2-R4_MC07g08211	-1.18621858416277
MvSl-1064-A2-R4_MC07g08214	-0.588101111766069
MvSl-1064-A2-R4_MC07g08216	-3.28302896553901
MvSl-1064-A2-R4_MC07g08218	-1.99224377729417
MvSl-1064-A2-R4_MC07g08219	-2.14940259620275
MvSl-1064-A2-R4_MC07g08222	-2.75316036618154
MvSl-1064-A2-R4_MC07g08223	-1.84630639846188
MvSl-1064-A2-R4_MC07g08224	-2.08592624200967
MvSl-1064-A2-R4_MC07g08232	-0.495891901486634
MvSl-1064-A2-R4_MC07g08237	-0.495635700657198
MvSl-1064-A2-R4_MC07g08254	-0.571903579067326
MvSl-1064-A2-R4_MC07g08262	-0.862201929973325
MvSl-1064-A2-R4_MC07g08263	-1.53033515519242
MvSl-1064-A2-R4_MC07g08268	-2.50597972057374
MvSl-1064-A2-R4_MC07g08269	-0.892716338187893
MvSl-1064-A2-R4_MC07g08276	-1.57890530744348
MvSl-1064-A2-R4_MC07g08281	-0.648213161516697
MvSl-1064-A2-R4_MC07g08283	-1.2091614613545
MvSl-1064-A2-R4_MC07g08292	-2.03871853409752
MvSl-1064-A2-R4_MC07g08297	-0.41853240974507
MvSl-1064-A2-R4_MC07g08298	-0.826088865779104
MvSl-1064-A2-R4_MC07g08299	-1.2997209492647
MvSl-1064-A2-R4_MC07g08301	-1.09144487531805
MvSl-1064-A2-R4_MC07g08302	-0.972778188573436
MvSl-1064-A2-R4_MC07g08303	-0.94275211084799
MvSl-1064-A2-R4_MC07g08304	-1.10181281848614
MvSl-1064-A2-R4_MC07g08308	-0.957147430210702
MvSl-1064-A2-R4_MC07g08309	-2.00465590846089
MvSl-1064-A2-R4_MC07g08310	-0.944104992186583
MvSl-1064-A2-R4_MC07g08311	-1.67771544632217
MvSl-1064-A2-R4_MC07g08314	-1.7085168940971
MvSl-1064-A2-R4_MC07g08318	-0.848197197940005
MvSl-1064-A2-R4_MC07g08319	-0.490500433642458
MvSl-1064-A2-R4_MC07g08320	-2.16849472303258
MvSl-1064-A2-R4_MC07g08321	-0.847738821012977
MvSl-1064-A2-R4_MC07g08322	-2.55163649709246
MvSl-1064-A2-R4_MC07g08324	-2.43645251364702
MvSl-1064-A2-R4_MC07g08325	-1.42151603217808
MvSl-1064-A2-R4_MC07g08326	-1.61697394363005
MvSl-1064-A2-R4_MC07g08327	-2.07238291438339
MvSl-1064-A2-R4_MC07g08328	-1.57092090069195
MvSl-1064-A2-R4_MC07g08330	-1.59975851996426
MvSl-1064-A2-R4_MC07g08331	-1.51098788731392
MvSl-1064-A2-R4_MC07g08332	-3.88249748124422
MvSl-1064-A2-R4_MC07g08335	-0.684768184844447
MvSl-1064-A2-R4_MC07g08337	-1.78389667215139
MvSl-1064-A2-R4_MC07g08338	-1.46489830889697
MvSl-1064-A2-R4_MC07g08339	-1.15498762996161
MvSl-1064-A2-R4_MC07g08345	-0.999962853320317
MvSl-1064-A2-R4_MC07g08347	-0.751814173883979
MvSl-1064-A2-R4_MC07g08350	-6.38579983774626
MvSl-1064-A2-R4_MC07g08351	-2.47939920902807
MvSl-1064-A2-R4_MC07g08352	-0.558026369548099
MvSl-1064-A2-R4_MC07g08353	-1.29469774363282
MvSl-1064-A2-R4_MC07g08355	-0.55019144456899
MvSl-1064-A2-R4_MC07g08358	-1.33070223286382
MvSl-1064-A2-R4_MC07g08361	-0.872312181302225
MvSl-1064-A2-R4_MC07g08362	-2.33246030409841
MvSl-1064-A2-R4_MC07g08363	-0.986675198849132
MvSl-1064-A2-R4_MC07g08365	-1.00977817335069
MvSl-1064-A2-R4_MC07g08370	-0.590279793253758
MvSl-1064-A2-R4_MC07g08371	-1.82603234802606
MvSl-1064-A2-R4_MC07g08373	-0.642254481530239
MvSl-1064-A2-R4_MC07g08374	-0.833345354726886
MvSl-1064-A2-R4_MC07g08379	-1.55699153256601
MvSl-1064-A2-R4_MC07g08380	-1.17165891495076
MvSl-1064-A2-R4_MC07g08381	-1.19963981541386
MvSl-1064-A2-R4_MC07g08382	-0.714457195877268
MvSl-1064-A2-R4_MC07g08383	-1.46315268657888
MvSl-1064-A2-R4_MC07g08385	-1.42449137371388
MvSl-1064-A2-R4_MC07g08386	-3.54932186838956
MvSl-1064-A2-R4_MC07g08387	-2.23561169733285
MvSl-1064-A2-R4_MC07g08392	-0.383179695994112
MvSl-1064-A2-R4_MC07g08394	-1.53360331456289
MvSl-1064-A2-R4_MC07g08395	-2.56661564445831
MvSl-1064-A2-R4_MC07g08397	-5.81860123194543
MvSl-1064-A2-R4_MC07g08398	-2.73444111203624
MvSl-1064-A2-R4_MC07g08400	-0.622614729900207
MvSl-1064-A2-R4_MC07g08404	-5.05137457753194
MvSl-1064-A2-R4_MC07g08405	-1.89425154680473
MvSl-1064-A2-R4_MC07g08412	-1.42101415036105
MvSl-1064-A2-R4_MC07g08419	-0.923107579343391
MvSl-1064-A2-R4_MC07g08420	-1.900757347799
MvSl-1064-A2-R4_MC07g08421	-1.48415267774496
MvSl-1064-A2-R4_MC07g08425	-0.589894287401602
MvSl-1064-A2-R4_MC07g08426	-0.922297908750711
MvSl-1064-A2-R4_MC07g08428	-1.09491171808677
MvSl-1064-A2-R4_MC07g08429	-0.809525896347235
