gene	FDR
MvSl-1064-A2-R4_A2g00739	1
MvSl-1064-A2-R4_A2g00740	1
MvSl-1064-A2-R4_A2g00741	1
MvSl-1064-A2-R4_A2g00744	1
MvSl-1064-A2-R4_A2g00745	0.489464457235009
MvSl-1064-A2-R4_A2g00746	1.27730209537893e-15
MvSl-1064-A2-R4_A2g00747	0.710978705138735
MvSl-1064-A2-R4_A2g00749	0.994115868501493
MvSl-1064-A2-R4_A2g00750	5.10015659156557e-07
MvSl-1064-A2-R4_A2g00753	6.08350652580411e-05
MvSl-1064-A2-R4_A2g00756	1
MvSl-1064-A2-R4_A2g00757	3.22079470096036e-08
MvSl-1064-A2-R4_A2g00758	1
MvSl-1064-A2-R4_A2g00759	0.0283284551643189
MvSl-1064-A2-R4_A2g00761	5.10468457183663e-07
MvSl-1064-A2-R4_A2g00762	0.0648028991151138
MvSl-1064-A2-R4_A2g00763	0.754739609188762
MvSl-1064-A2-R4_A2g00764	1
MvSl-1064-A2-R4_A2g00765	1
MvSl-1064-A2-R4_A2g00766	0.125920485961931
MvSl-1064-A2-R4_A2g00767	0.80851426504385
MvSl-1064-A2-R4_A2g00768	0.109097773633072
MvSl-1064-A2-R4_A2g00770	0.000113188331041345
MvSl-1064-A2-R4_A2g00771	8.72302835798886e-10
MvSl-1064-A2-R4_A2g00772	3.50777519408859e-13
MvSl-1064-A2-R4_A2g00773	0.0621634626634233
MvSl-1064-A2-R4_A2g00774	0.0620341175167032
MvSl-1064-A2-R4_A2g00775	1
MvSl-1064-A2-R4_A2g00776	0.024767514155549
MvSl-1064-A2-R4_A2g00779	0.238931355590097
MvSl-1064-A2-R4_A2g00781	0.197966548694505
MvSl-1064-A2-R4_A2g00784	0.141194481932181
MvSl-1064-A2-R4_A2g00786	0.312977857877967
MvSl-1064-A2-R4_A2g00787	0.00027902933118317
MvSl-1064-A2-R4_A2g00788	1
MvSl-1064-A2-R4_A2g00790	0.873226052167213
MvSl-1064-A2-R4_A2g00791	0.347123814248736
MvSl-1064-A2-R4_A2g00793	5.05379499612339e-13
MvSl-1064-A2-R4_A2g00795	1
MvSl-1064-A2-R4_A2g00796	0.312084612741249
MvSl-1064-A2-R4_A2g00797	0.419719412545446
MvSl-1064-A2-R4_A2g00798	2.38457598659154e-10
MvSl-1064-A2-R4_A2g00799	0.000480492808370494
MvSl-1064-A2-R4_A2g00800	0.166849080830963
MvSl-1064-A2-R4_A2g00801	1.84605755152748e-51
MvSl-1064-A2-R4_A2g00802	2.69571710242495e-06
MvSl-1064-A2-R4_A2g00803	0.00345285090136139
MvSl-1064-A2-R4_A2g00804	1
MvSl-1064-A2-R4_A2g00805	1
MvSl-1064-A2-R4_A2g00806	0.895548154543596
MvSl-1064-A2-R4_A2g00808	1.42117883607169e-05
MvSl-1064-A2-R4_A2g00810	0.320370393066045
MvSl-1064-A2-R4_A2g00811	1
MvSl-1064-A2-R4_A2g00812	1
MvSl-1064-A2-R4_A2g00813	0.138023335995372
MvSl-1064-A2-R4_A2g00814	0.000191967896185884
MvSl-1064-A2-R4_A2g00815	0.000170602920426209
MvSl-1064-A2-R4_A2g00816	1.37655384299661e-05
MvSl-1064-A2-R4_A2g00817	1
MvSl-1064-A2-R4_A2g00818	0.458252742246691
MvSl-1064-A2-R4_A2g00819	0.0980234971897598
MvSl-1064-A2-R4_A2g00821	1
MvSl-1064-A2-R4_A2g00822	0.744194417007071
MvSl-1064-A2-R4_A2g00823	0.203554513265156
MvSl-1064-A2-R4_A2g00824	0.29298025731226
MvSl-1064-A2-R4_A2g00825	1
MvSl-1064-A2-R4_A2g00826	7.33187921637217e-07
MvSl-1064-A2-R4_A2g00829	1
MvSl-1064-A2-R4_A2g00830	1
MvSl-1064-A2-R4_A2g00831	2.64498299825411e-08
MvSl-1064-A2-R4_A2g00832	0.0014488762509003
MvSl-1064-A2-R4_A2g00833	0.0778268122102741
MvSl-1064-A2-R4_A2g00834	1
MvSl-1064-A2-R4_A2g00835	0.137053507996264
MvSl-1064-A2-R4_A2g00836	6.46854693181596e-15
MvSl-1064-A2-R4_A2g00837	3.91673806904575e-05
MvSl-1064-A2-R4_A2g00838	7.09561346541474e-27
MvSl-1064-A2-R4_A2g00839	2.60589642006454e-23
MvSl-1064-A2-R4_A2g00840	0.0865144284529914
MvSl-1064-A2-R4_A2g00841	1.507302484773e-37
MvSl-1064-A2-R4_A2g00842	0.933055449508895
MvSl-1064-A2-R4_A2g00843	1
MvSl-1064-A2-R4_A2g00844	5.14869552456643e-29
MvSl-1064-A2-R4_A2g00845	0.884000822418104
MvSl-1064-A2-R4_A2g00846	0.257681725585113
MvSl-1064-A2-R4_A2g00847	0.383594322268618
MvSl-1064-A2-R4_A2g00849	0.0350620989479575
MvSl-1064-A2-R4_A2g00850	1
MvSl-1064-A2-R4_A2g00851	1
MvSl-1064-A2-R4_A2g00852	1
MvSl-1064-A2-R4_A2g00853	0.698906349490613
MvSl-1064-A2-R4_A2g00854	0.0224494706783765
MvSl-1064-A2-R4_A2g00855	0.155707329562257
MvSl-1064-A2-R4_A2g00857	0.00385940746477863
MvSl-1064-A2-R4_A2g00858	1
MvSl-1064-A2-R4_A2g00859	1
MvSl-1064-A2-R4_A2g00860	9.27349693434884e-07
MvSl-1064-A2-R4_A2g00864	0.0828782621001165
MvSl-1064-A2-R4_A2g00865	4.62354406192121e-17
MvSl-1064-A2-R4_A2g00866	8.53088784304849e-05
MvSl-1064-A2-R4_A2g00867	0.516279795203313
MvSl-1064-A2-R4_A2g00868	0.00156922876792167
MvSl-1064-A2-R4_A2g00869	0.0169443137467586
MvSl-1064-A2-R4_A2g00871	5.34695513383976e-06
MvSl-1064-A2-R4_A2g00873	9.7664085918663e-10
MvSl-1064-A2-R4_A2g00874	1
MvSl-1064-A2-R4_A2g00875	0.00882640108013756
MvSl-1064-A2-R4_A2g00878	1
MvSl-1064-A2-R4_A2g00880	1.68079120875797e-09
MvSl-1064-A2-R4_A2g00881	0.000562372123885371
MvSl-1064-A2-R4_A2g00882	1.11396763951339e-05
MvSl-1064-A2-R4_A2g00883	0.538996372166488
MvSl-1064-A2-R4_A2g00884	0.588620941650216
MvSl-1064-A2-R4_A2g00885	1
MvSl-1064-A2-R4_A2g00886	0.0854628769672608
MvSl-1064-A2-R4_A2g00892	1
MvSl-1064-A2-R4_A2g00893	0.00358587162914647
MvSl-1064-A2-R4_A2g00894	1
MvSl-1064-A2-R4_A2g00896	0.410882779524148
MvSl-1064-A2-R4_A2g00897	0.0729378632500273
MvSl-1064-A2-R4_A2g00899	0.306529833166312
MvSl-1064-A2-R4_A2g00901	1
MvSl-1064-A2-R4_A2g00902	0.194079259996407
MvSl-1064-A2-R4_A2g00904	1
MvSl-1064-A2-R4_A2g00905	1
MvSl-1064-A2-R4_A2g00906	1
MvSl-1064-A2-R4_A2g00907	1
MvSl-1064-A2-R4_A2g00909	0.000363526417614381
MvSl-1064-A2-R4_A2g00910	1
MvSl-1064-A2-R4_A2g00911	1
MvSl-1064-A2-R4_A2g00912	0.213244464375912
MvSl-1064-A2-R4_A2g00914	0.260045509884534
MvSl-1064-A2-R4_A2g00915	0.205489673570356
MvSl-1064-A2-R4_A2g00916	0.424741544462376
MvSl-1064-A2-R4_A2g00917	0.168794770286742
MvSl-1064-A2-R4_A2g00918	0.00127382437006359
MvSl-1064-A2-R4_A2g00919	0.0151218808023617
MvSl-1064-A2-R4_A2g00921	0.251267692886521
MvSl-1064-A2-R4_A2g00922	0.000320205180671724
MvSl-1064-A2-R4_A2g00923	1
MvSl-1064-A2-R4_A2g00924	2.76713160666412e-06
MvSl-1064-A2-R4_A2g00926	0.157765688038418
MvSl-1064-A2-R4_A2g00927	1.66979333938647e-13
MvSl-1064-A2-R4_A2g00929	1.35278935492407e-13
MvSl-1064-A2-R4_A2g00930	1
MvSl-1064-A2-R4_A2g00931	1
MvSl-1064-A2-R4_A2g00932	0.000231884547157689
MvSl-1064-A2-R4_A2g00939	1
MvSl-1064-A2-R4_A2g00941	1
MvSl-1064-A2-R4_A2g00943	0.000237368347032463
MvSl-1064-A2-R4_A2g00945	0.135611066281314
MvSl-1064-A2-R4_A2g00949	0.235892393894845
MvSl-1064-A2-R4_A2g00950	0.596429098043945
MvSl-1064-A2-R4_A2g00953	0.499777391565983
MvSl-1064-A2-R4_A2g00954	2.38409959315872e-07
MvSl-1064-A2-R4_A2g00955	0.0995434413495928
MvSl-1064-A2-R4_A2g00956	0.88573864937343
MvSl-1064-A2-R4_A2g00957	1.52711009608127e-09
MvSl-1064-A2-R4_A2g00958	1
MvSl-1064-A2-R4_A2g00959	1
MvSl-1064-A2-R4_A2g00960	0.0608333434604328
MvSl-1064-A2-R4_A2g00962	4.33643580608502e-07
MvSl-1064-A2-R4_A2g00963	0.963953622121653
MvSl-1064-A2-R4_A2g00964	0.785601401448234
MvSl-1064-A2-R4_A2g00965	0.91220784750454
MvSl-1064-A2-R4_A2g00966	1
MvSl-1064-A2-R4_A2g00967	0.195565308769743
MvSl-1064-A2-R4_A2g00968	1
MvSl-1064-A2-R4_A2g00969	1
MvSl-1064-A2-R4_A2g00970	9.62839963896029e-17
MvSl-1064-A2-R4_A2g00971	0.647760856375029
MvSl-1064-A2-R4_A2g00972	1
MvSl-1064-A2-R4_A2g00973	0.587391453750037
MvSl-1064-A2-R4_A2g00974	0.990601985064808
MvSl-1064-A2-R4_A2g00975	0.0124279061824003
MvSl-1064-A2-R4_A2g00976	0.00193505012262046
MvSl-1064-A2-R4_A2g00977	1
MvSl-1064-A2-R4_A2g00979	8.22334723107027e-10
MvSl-1064-A2-R4_A2g00980	0.147047415914328
MvSl-1064-A2-R4_A2g00981	1
MvSl-1064-A2-R4_A2g00982	8.32636413469263e-22
MvSl-1064-A2-R4_A2g00985	0.839664355644429
MvSl-1064-A2-R4_A2g00986	7.59093205976722e-10
MvSl-1064-A2-R4_A2g00987	1
MvSl-1064-A2-R4_A2g00988	0.839074692370378
MvSl-1064-A2-R4_A2g00989	0.91220784750454
MvSl-1064-A2-R4_A2g00990	0.153644269605724
MvSl-1064-A2-R4_A2g00991	1
MvSl-1064-A2-R4_A2g00992	0.00168684295756247
MvSl-1064-A2-R4_A2g00993	0.0555868182622497
MvSl-1064-A2-R4_A2g00994	8.17475290964326e-12
MvSl-1064-A2-R4_A2g00995	1
MvSl-1064-A2-R4_A2g00996	1
MvSl-1064-A2-R4_A2g00997	1.1902851434856e-05
MvSl-1064-A2-R4_A2g00998	0.312354824881778
MvSl-1064-A2-R4_A2g00999	1
MvSl-1064-A2-R4_A2g01000	1
MvSl-1064-A2-R4_A2g01001	1
MvSl-1064-A2-R4_A2g01002	1.54755351096926e-14
MvSl-1064-A2-R4_A2g01004	1
MvSl-1064-A2-R4_A2g01005	1
MvSl-1064-A2-R4_A2g01006	0.53008929713414
MvSl-1064-A2-R4_A2g01008	1.71532643235679e-05
MvSl-1064-A2-R4_A2g01009	6.49305070906016e-10
MvSl-1064-A2-R4_A2g01012	7.8389173472459e-05
MvSl-1064-A2-R4_A2g01013	1
MvSl-1064-A2-R4_A2g01014	2.80972140811934e-07
MvSl-1064-A2-R4_A2g01016	0.625531324009701
MvSl-1064-A2-R4_A2g01017	1
MvSl-1064-A2-R4_A2g01018	1.34728518513277e-07
MvSl-1064-A2-R4_A2g01019	1
MvSl-1064-A2-R4_A2g01020	0.304398283287353
MvSl-1064-A2-R4_A2g01022	1
MvSl-1064-A2-R4_A2g01023	1
MvSl-1064-A2-R4_A2g01024	4.39071087141059e-27
MvSl-1064-A2-R4_A2g01025	0.684404992890024
MvSl-1064-A2-R4_A2g01026	0.102728476695967
MvSl-1064-A2-R4_A2g01027	0.898042550249913
MvSl-1064-A2-R4_A2g01028	0.0370646364956878
MvSl-1064-A2-R4_A2g01029	5.80849567996255e-08
MvSl-1064-A2-R4_A2g01030	1.16838578649369e-30
MvSl-1064-A2-R4_A2g01031	0.00565308025463793
MvSl-1064-A2-R4_A2g01032	1
MvSl-1064-A2-R4_A2g01033	0.425695247894238
MvSl-1064-A2-R4_A2g01034	0.00187190350522541
MvSl-1064-A2-R4_A2g01035	0.309620981410497
MvSl-1064-A2-R4_A2g01036	4.65603083470718e-10
MvSl-1064-A2-R4_A2g01038	1
MvSl-1064-A2-R4_A2g01039	0.262680316130964
MvSl-1064-A2-R4_A2g01040	1
MvSl-1064-A2-R4_A2g01042	1
MvSl-1064-A2-R4_A2g01043	0.00145560095468039
MvSl-1064-A2-R4_A2g01044	0.0137036627300131
MvSl-1064-A2-R4_A2g01045	1
MvSl-1064-A2-R4_A2g01046	0.404657223358985
MvSl-1064-A2-R4_A2g01049	0.0122449756428471
MvSl-1064-A2-R4_A2g01051	1
MvSl-1064-A2-R4_A2g01052	1
MvSl-1064-A2-R4_A2g01054	0.894161469488647
MvSl-1064-A2-R4_A2g01055	0.0935508424502892
MvSl-1064-A2-R4_A2g01056	1
MvSl-1064-A2-R4_A2g01057	1
MvSl-1064-A2-R4_A2g01058	1
MvSl-1064-A2-R4_A2g01059	0.0137260887836358
MvSl-1064-A2-R4_A2g01060	0.525840549195945
MvSl-1064-A2-R4_A2g01061	0.693363557509676
MvSl-1064-A2-R4_A2g01063	8.47050335570632e-08
MvSl-1064-A2-R4_A2g01065	0.0784022345544783
MvSl-1064-A2-R4_A2g01066	1
MvSl-1064-A2-R4_A2g01067	1
MvSl-1064-A2-R4_A2g01068	0.554111462852808
MvSl-1064-A2-R4_A2g01069	1
MvSl-1064-A2-R4_A2g01072	1
MvSl-1064-A2-R4_A2g01073	1
MvSl-1064-A2-R4_A2g01075	0.0225556314989099
MvSl-1064-A2-R4_A2g01076	0.668801673450992
MvSl-1064-A2-R4_A2g01077	0.396771503005163
MvSl-1064-A2-R4_A2g01079	1
MvSl-1064-A2-R4_A2g01080	0.01046399204024
MvSl-1064-A2-R4_A2g01083	2.74414763266755e-15
MvSl-1064-A2-R4_A2g01085	0.0473922386307067
MvSl-1064-A2-R4_A2g01086	1
MvSl-1064-A2-R4_A2g01087	1
MvSl-1064-A2-R4_A2g01089	1
MvSl-1064-A2-R4_A2g01091	0.00119272343573656
MvSl-1064-A2-R4_A2g01092	0.103037905960658
MvSl-1064-A2-R4_A2g01093	0.723737118129934
MvSl-1064-A2-R4_A2g01094	1.11396763951339e-05
MvSl-1064-A2-R4_A2g01096	0.946548511427324
MvSl-1064-A2-R4_A2g01097	0.20708323209603
MvSl-1064-A2-R4_A2g01104	0.206822448906213
MvSl-1064-A2-R4_A2g01105	0.244455253096687
MvSl-1064-A2-R4_A2g01108	4.08969726655983e-06
MvSl-1064-A2-R4_A2g01109	0.026994701964635
MvSl-1064-A2-R4_A2g01110	0.774465229213183
MvSl-1064-A2-R4_A2g01111	0.184499591926213
MvSl-1064-A2-R4_A2g01112	0.623954007707632
MvSl-1064-A2-R4_A2g01113	0.00515107759920379
MvSl-1064-A2-R4_A2g01114	0.000493727212339121
MvSl-1064-A2-R4_A2g01115	0.170154698486424
MvSl-1064-A2-R4_A2g01116	0.975275620027543
MvSl-1064-A2-R4_A2g01118	1
MvSl-1064-A2-R4_A2g01119	1
MvSl-1064-A2-R4_A2g01121	1.47718405660648e-12
MvSl-1064-A2-R4_A2g01122	1
MvSl-1064-A2-R4_A2g01123	1
MvSl-1064-A2-R4_A2g01125	1
MvSl-1064-A2-R4_A2g01132	1
MvSl-1064-A2-R4_A2g01133	0.596704296839027
MvSl-1064-A2-R4_A2g01134	4.27187251251722e-12
MvSl-1064-A2-R4_A2g01135	1
MvSl-1064-A2-R4_A2g01136	3.05282035972862e-23
MvSl-1064-A2-R4_A2g01137	8.8980060437304e-06
MvSl-1064-A2-R4_A2g01138	0.00384376470786563
MvSl-1064-A2-R4_A2g01140	1
MvSl-1064-A2-R4_A2g01141	1
MvSl-1064-A2-R4_A2g01143	0.126838345282624
MvSl-1064-A2-R4_A2g01144	0.0587140892929526
MvSl-1064-A2-R4_A2g01145	0.727726776596228
MvSl-1064-A2-R4_A2g01146	0.295951803674762
MvSl-1064-A2-R4_A2g01148	2.67695602497301e-07
MvSl-1064-A2-R4_A2g01150	0.197569185676001
MvSl-1064-A2-R4_A2g01151	1
MvSl-1064-A2-R4_A2g01152	6.07899107317184e-36
MvSl-1064-A2-R4_A2g01153	1
MvSl-1064-A2-R4_A2g01154	7.24948748021979e-06
MvSl-1064-A2-R4_A2g01155	0.0578276917793722
MvSl-1064-A2-R4_A2g01156	0.147758747054165
MvSl-1064-A2-R4_A2g01159	1
MvSl-1064-A2-R4_A2g01163	1
MvSl-1064-A2-R4_A2g01165	1
MvSl-1064-A2-R4_A2g01166	1
MvSl-1064-A2-R4_A2g01169	7.75044885237191e-14
MvSl-1064-A2-R4_A2g01170	4.64550429691468e-05
MvSl-1064-A2-R4_A2g01171	1
MvSl-1064-A2-R4_A2g01172	1
MvSl-1064-A2-R4_A2g01173	1
MvSl-1064-A2-R4_A2g01174	0.00168920344641104
MvSl-1064-A2-R4_A2g01176	4.14391304867659e-24
MvSl-1064-A2-R4_A2g01177	0.57000438583433
MvSl-1064-A2-R4_A2g01178	2.49572786422753e-11
MvSl-1064-A2-R4_A2g01179	1
MvSl-1064-A2-R4_A2g01180	0.0449657029211669
MvSl-1064-A2-R4_A2g01181	5.25214487176479e-09
MvSl-1064-A2-R4_A2g01182	3.39880186896922e-12
MvSl-1064-A2-R4_A2g01185	1
MvSl-1064-A2-R4_A2g01186	0.0435924891217126
MvSl-1064-A2-R4_A2g01187	0.645876350837048
MvSl-1064-A2-R4_A2g01188	0.201615789738986
MvSl-1064-A2-R4_A2g01189	1
MvSl-1064-A2-R4_A2g01190	1
MvSl-1064-A2-R4_A2g01191	1
MvSl-1064-A2-R4_A2g01192	1
MvSl-1064-A2-R4_A2g01193	1.16467368648353e-05
MvSl-1064-A2-R4_A2g01194	0.0926286648823042
MvSl-1064-A2-R4_A2g01196	1
MvSl-1064-A2-R4_A2g01197	1
MvSl-1064-A2-R4_A2g01198	6.29521848056266e-06
MvSl-1064-A2-R4_A2g01199	1
MvSl-1064-A2-R4_A2g01201	4.14596809219906e-19
MvSl-1064-A2-R4_A2g01208	1
MvSl-1064-A2-R4_A2g01210	1
MvSl-1064-A2-R4_A2g01212	0.512713125004263
MvSl-1064-A2-R4_A2g01213	1
MvSl-1064-A2-R4_A2g01221	0.171472676991073
MvSl-1064-A2-R4_A2g01222	0.0766097717639988
MvSl-1064-A2-R4_A2g01223	0.227974933987856
MvSl-1064-A2-R4_A2g01224	0.078200643797941
MvSl-1064-A2-R4_A2g01225	0.616775843709438
MvSl-1064-A2-R4_A2g01226	7.35830762021085e-07
MvSl-1064-A2-R4_A2g01227	0.216829884939737
MvSl-1064-A2-R4_A2g01229	0.993337132008245
MvSl-1064-A2-R4_A2g01230	1
MvSl-1064-A2-R4_A2g01232	1
MvSl-1064-A2-R4_A2g01233	3.84921797304045e-21
MvSl-1064-A2-R4_A2g01237	0.591623311228878
MvSl-1064-A2-R4_A2g01240	0.524475830850037
MvSl-1064-A2-R4_A2g01241	1
MvSl-1064-A2-R4_A2g01242	5.25309057696342e-11
MvSl-1064-A2-R4_A2g01243	1
MvSl-1064-A2-R4_A2g01244	0.763177295924972
MvSl-1064-A2-R4_A2g01245	7.00583371929606e-06
MvSl-1064-A2-R4_A2g01247	0.719378227759253
MvSl-1064-A2-R4_A2g01249	6.43903483581596e-12
MvSl-1064-A2-R4_A2g01251	1
MvSl-1064-A2-R4_A2g01252	1
MvSl-1064-A2-R4_A2g01253	0.00041254053342095
MvSl-1064-A2-R4_A2g01254	0.679110248733512
MvSl-1064-A2-R4_A2g01255	0.455475073287447
MvSl-1064-A2-R4_A2g01256	0.00352106056243981
MvSl-1064-A2-R4_A2g01257	0.826604020883654
MvSl-1064-A2-R4_A2g01258	0.590347523696631
MvSl-1064-A2-R4_A2g01259	0.604356993592456
MvSl-1064-A2-R4_A2g01260	1
MvSl-1064-A2-R4_A2g01262	0.889260284621356
MvSl-1064-A2-R4_A2g01263	0.142666011613123
MvSl-1064-A2-R4_A2g01264	1
MvSl-1064-A2-R4_A2g01265	0.371053118347428
MvSl-1064-A2-R4_A2g01266	0.643389629443117
MvSl-1064-A2-R4_A2g01267	7.25763880524361e-18
MvSl-1064-A2-R4_A2g01268	1.37326509790569e-16
MvSl-1064-A2-R4_A2g01269	0.131853773728925
MvSl-1064-A2-R4_A2g01270	1
MvSl-1064-A2-R4_A2g01271	1
MvSl-1064-A2-R4_A2g01272	1
MvSl-1064-A2-R4_A2g01273	1
MvSl-1064-A2-R4_A2g01274	0.742390702707076
MvSl-1064-A2-R4_A2g01275	0.613074284819203
MvSl-1064-A2-R4_A2g01276	0.201615789738986
MvSl-1064-A2-R4_A2g01277	0.930677634100585
MvSl-1064-A2-R4_A2g01278	9.82343147953199e-05
MvSl-1064-A2-R4_A2g01279	0.00556078837877896
MvSl-1064-A2-R4_A2g01281	1
MvSl-1064-A2-R4_A2g01282	1.39521371034814e-06
MvSl-1064-A2-R4_A2g01283	0.0090960716713194
MvSl-1064-A2-R4_A2g01284	0.115549547120784
MvSl-1064-A2-R4_A2g01286	2.60149011480299e-14
MvSl-1064-A2-R4_A2g01287	7.52401082434555e-26
MvSl-1064-A2-R4_A2g01288	1
MvSl-1064-A2-R4_A2g01289	1
MvSl-1064-A2-R4_A2g01291	1
MvSl-1064-A2-R4_A2g01292	1
MvSl-1064-A2-R4_A2g01293	0.000175491018776018
MvSl-1064-A2-R4_A2g01294	0.327195407250334
MvSl-1064-A2-R4_A2g01296	2.59927806894145e-07
MvSl-1064-A2-R4_A2g01297	1
MvSl-1064-A2-R4_A2g01298	1
MvSl-1064-A2-R4_A2g01299	0.0474591547508371
MvSl-1064-A2-R4_A2g01300	0.164433582227553
MvSl-1064-A2-R4_A2g01301	1
MvSl-1064-A2-R4_A2g01304	0.00340818887543397
MvSl-1064-A2-R4_A2g01305	1.66699765782096e-10
MvSl-1064-A2-R4_A2g01306	3.66124193866305e-06
MvSl-1064-A2-R4_A2g01308	1
MvSl-1064-A2-R4_A2g01310	1
MvSl-1064-A2-R4_A2g01311	1
MvSl-1064-A2-R4_A2g01312	0.270828501976026
MvSl-1064-A2-R4_A2g01313	1
MvSl-1064-A2-R4_A2g01316	0.308041639747976
MvSl-1064-A2-R4_A2g01319	0.698229986017441
MvSl-1064-A2-R4_A2g01320	0.179370348379623
MvSl-1064-A2-R4_A2g01321	0.113314892005335
MvSl-1064-A2-R4_A2g01322	1
MvSl-1064-A2-R4_A2g01323	0.313539475001255
MvSl-1064-A2-R4_A2g01324	0.000206967573933204
MvSl-1064-A2-R4_A2g01327	1
MvSl-1064-A2-R4_A2g01331	1
MvSl-1064-A2-R4_A2g01352	1
MvSl-1064-A2-R4_A2g01355	1
MvSl-1064-A2-R4_A2g01359	1
MvSl-1064-A2-R4_A2g01360	1
MvSl-1064-A2-R4_A2g01364	0.000169169219159039
MvSl-1064-A2-R4_A2g01366	1
MvSl-1064-A2-R4_A2g01369	1
MvSl-1064-A2-R4_A2g01371	1
MvSl-1064-A2-R4_A2g01376	0.186737387093185
MvSl-1064-A2-R4_A2g01378	0.000788755733590889
MvSl-1064-A2-R4_A2g01379	1
MvSl-1064-A2-R4_A2g01382	1
MvSl-1064-A2-R4_A2g01383	7.57397584135617e-07
MvSl-1064-A2-R4_A2g01384	0.101589763512451
MvSl-1064-A2-R4_A2g01385	1.9715155111365e-05
MvSl-1064-A2-R4_A2g01386	1
MvSl-1064-A2-R4_A2g01387	1
MvSl-1064-A2-R4_A2g01388	1
MvSl-1064-A2-R4_A2g01389	1
MvSl-1064-A2-R4_A2g01390	2.68982224981867e-05
MvSl-1064-A2-R4_A2g01391	0.909949709052889
MvSl-1064-A2-R4_A2g01392	5.26822712729186e-15
MvSl-1064-A2-R4_A2g01393	0.057310949822344
MvSl-1064-A2-R4_A2g01394	3.89345380792201e-07
MvSl-1064-A2-R4_A2g01395	0.183144631752498
MvSl-1064-A2-R4_A2g01396	0.0151379553124964
MvSl-1064-A2-R4_A2g01397	1.64857791659275e-16
MvSl-1064-A2-R4_A2g01400	0.00173865189892244
MvSl-1064-A2-R4_A2g01402	0.157883515409741
MvSl-1064-A2-R4_A2g01404	1
MvSl-1064-A2-R4_A2g01405	0.123017631297689
MvSl-1064-A2-R4_A2g01406	1
MvSl-1064-A2-R4_A2g01407	1
MvSl-1064-A2-R4_A2g01408	1
MvSl-1064-A2-R4_A2g01409	0.000214465910105187
MvSl-1064-A2-R4_A2g01410	1
MvSl-1064-A2-R4_A2g01411	1
MvSl-1064-A2-R4_A2g01412	1
MvSl-1064-A2-R4_A2g01413	1
MvSl-1064-A2-R4_A2g01414	0.844817991222974
MvSl-1064-A2-R4_A2g01416	3.08129017108072e-14
MvSl-1064-A2-R4_A2g01417	1
MvSl-1064-A2-R4_A2g01419	1
MvSl-1064-A2-R4_A2g01420	1.00803565386703e-14
MvSl-1064-A2-R4_A2g01421	5.51913444095727e-16
MvSl-1064-A2-R4_A2g01422	0.700026969030964
MvSl-1064-A2-R4_A2g01423	1
MvSl-1064-A2-R4_A2g01424	1
MvSl-1064-A2-R4_A2g01425	0.227708776484763
MvSl-1064-A2-R4_A2g01426	1
MvSl-1064-A2-R4_A2g01427	0.822761036925134
MvSl-1064-A2-R4_A2g01428	0.00194363902308668
MvSl-1064-A2-R4_A2g01430	0.113042479888616
MvSl-1064-A2-R4_A2g01431	0.0897194120082614
MvSl-1064-A2-R4_A2g01432	0.0703972019740637
MvSl-1064-A2-R4_A2g01433	1
MvSl-1064-A2-R4_A2g01434	0.531977775559417
MvSl-1064-A2-R4_A2g01437	1.02738429503239e-17
MvSl-1064-A2-R4_A2g01439	0.00874132986436933
MvSl-1064-A2-R4_A2g01440	0.909045860284337
MvSl-1064-A2-R4_A2g01441	5.10084581675225e-08
MvSl-1064-A2-R4_A2g01442	1
MvSl-1064-A2-R4_A2g01444	0.846046996199623
MvSl-1064-A2-R4_A2g01445	0.414373021966728
MvSl-1064-A2-R4_A2g01446	1.39069394880472e-07
MvSl-1064-A2-R4_A2g01447	0.000873957843450947
MvSl-1064-A2-R4_A2g01448	0.000441750017076291
MvSl-1064-A2-R4_A2g01449	0.172245274785988
MvSl-1064-A2-R4_A2g01450	1
MvSl-1064-A2-R4_A2g01451	1
MvSl-1064-A2-R4_A2g01452	0.331808038635073
MvSl-1064-A2-R4_A2g01453	1
MvSl-1064-A2-R4_A2g01455	1
MvSl-1064-A2-R4_A2g01456	1
MvSl-1064-A2-R4_A2g01457	1.85297201426546e-15
MvSl-1064-A2-R4_A2g01461	4.1541838980913e-28
MvSl-1064-A2-R4_A2g01462	0.769655208183617
MvSl-1064-A2-R4_A2g01463	2.21698814304159e-06
MvSl-1064-A2-R4_A2g01464	0.648111261710141
MvSl-1064-A2-R4_A2g01468	0.279954583801431
MvSl-1064-A2-R4_A2g01470	1
MvSl-1064-A2-R4_A2g01472	0.826566321638903
MvSl-1064-A2-R4_A2g01473	0.925479960187892
MvSl-1064-A2-R4_A2g01475	0.857960638727579
MvSl-1064-A2-R4_A2g01476	1
MvSl-1064-A2-R4_A2g01477	2.4667127962676e-07
MvSl-1064-A2-R4_A2g01480	0.98007265053619
MvSl-1064-A2-R4_A2g01481	1
MvSl-1064-A2-R4_A2g01482	1
MvSl-1064-A2-R4_A2g01483	1
MvSl-1064-A2-R4_A2g01484	1
MvSl-1064-A2-R4_A2g01485	1
MvSl-1064-A2-R4_A2g01486	1
MvSl-1064-A2-R4_A2g01489	6.66537319113413e-05
MvSl-1064-A2-R4_A2g01491	0.0715956161108735
MvSl-1064-A2-R4_A2g01492	1
MvSl-1064-A2-R4_A2g01493	1
MvSl-1064-A2-R4_A2g01494	1
MvSl-1064-A2-R4_A2g01495	1
