gene	logFC
MvSl-1064-A1-R4_MC08g08684	-1.20028455135918
MvSl-1064-A1-R4_MC08g08685	-1.08474342189174
MvSl-1064-A1-R4_MC08g08688	-0.594981307457513
MvSl-1064-A1-R4_MC08g08689	-0.73101705565338
MvSl-1064-A1-R4_MC08g08699	-1.18998062521342
MvSl-1064-A1-R4_MC08g08700	-1.69096668547111
MvSl-1064-A1-R4_MC08g08702	-0.828783330764288
MvSl-1064-A1-R4_MC08g08705	-0.823089947602148
MvSl-1064-A1-R4_MC08g08714	-0.663766457782733
MvSl-1064-A1-R4_MC08g08720	-1.17891803520907
MvSl-1064-A1-R4_MC08g08722	-3.33972285486486
MvSl-1064-A1-R4_MC08g08723	-1.25693764601246
MvSl-1064-A1-R4_MC08g08727	-1.0148875304126
MvSl-1064-A1-R4_MC08g08730	-0.767608947291063
MvSl-1064-A1-R4_MC08g08751	-1.69951889092612
MvSl-1064-A1-R4_MC08g08757	-1.52505550649359
MvSl-1064-A1-R4_MC08g08758	-1.76549266781919
MvSl-1064-A1-R4_MC08g08760	-3.67141695701427
MvSl-1064-A1-R4_MC08g08761	-2.91081854348008
MvSl-1064-A1-R4_MC08g08762	-4.16461536109521
MvSl-1064-A1-R4_MC08g08765	-1.05499158248841
MvSl-1064-A1-R4_MC08g08776	-7.01183410533974
MvSl-1064-A1-R4_MC08g08777	-6.34486384818236
MvSl-1064-A1-R4_MC08g08780	-0.894607332479017
MvSl-1064-A1-R4_MC08g08788	-0.91338238075295
MvSl-1064-A1-R4_MC08g08789	-0.615636040795017
MvSl-1064-A1-R4_MC08g08790	-1.41230487650888
MvSl-1064-A1-R4_MC08g08791	-0.792506012699363
MvSl-1064-A1-R4_MC08g08800	-1.26316764733559
MvSl-1064-A1-R4_MC08g08803	-1.14373965218596
MvSl-1064-A1-R4_MC08g08804	-1.04635673309599
MvSl-1064-A1-R4_MC08g08807	-3.00510978018863
MvSl-1064-A1-R4_MC08g08808	-1.00212960381906
MvSl-1064-A1-R4_MC08g08815	-1.94498135526209
MvSl-1064-A1-R4_MC08g08817	-5.46481617182824
MvSl-1064-A1-R4_MC08g08818	-1.53274470904892
MvSl-1064-A1-R4_MC08g08820	-1.17257644884475
MvSl-1064-A1-R4_MC08g08821	-1.49349598340836
MvSl-1064-A1-R4_MC08g08839	-1.39296675856502
MvSl-1064-A1-R4_MC08g08840	-1.0381299956904
MvSl-1064-A1-R4_MC08g08843	-1.09302125674422
MvSl-1064-A1-R4_MC08g08844	-0.677999055414522
MvSl-1064-A1-R4_MC08g08846	-0.69195476838345
MvSl-1064-A1-R4_MC08g08852	-1.27622945690121
MvSl-1064-A1-R4_MC08g08853	-3.27884760291287
MvSl-1064-A1-R4_MC08g08855	-5.78922873024174
MvSl-1064-A1-R4_MC08g08860	-1.0265148608908
MvSl-1064-A1-R4_MC08g08861	-1.06337089333161
MvSl-1064-A1-R4_MC08g08869	-1.38915824150381
MvSl-1064-A1-R4_MC08g08875	-1.30255711041689
MvSl-1064-A1-R4_MC08g08877	-0.903817398369817
MvSl-1064-A1-R4_MC08g08879	-1.22356737186132
MvSl-1064-A1-R4_MC08g08881	-1.7981396954478
MvSl-1064-A1-R4_MC08g08885	-1.82234807484421
MvSl-1064-A1-R4_MC08g08886	-0.89509145810477
MvSl-1064-A1-R4_MC08g08887	-0.800722617251158
MvSl-1064-A1-R4_MC08g08889	-1.13582783453127
MvSl-1064-A1-R4_MC09-1g08904	-3.56793132011808
MvSl-1064-A1-R4_MC09-1g08909	-2.5974015058436
MvSl-1064-A1-R4_MC09-2g08933	-0.621020318260702
MvSl-1064-A1-R4_MC09-2g08936	-0.945612857414167
MvSl-1064-A1-R4_MC09-2g08938	-1.66556488676808
MvSl-1064-A1-R4_MC09-2g08939	-7.20297895885487
MvSl-1064-A1-R4_MC09-2g08940	-1.21580847341768
MvSl-1064-A1-R4_MC09-2g08941	-2.30546697495576
MvSl-1064-A1-R4_MC09-2g08942	-1.11309014381323
MvSl-1064-A1-R4_MC09-2g08945	-1.06655933586821
MvSl-1064-A1-R4_MC09-2g08949	-1.2895873958363
MvSl-1064-A1-R4_MC09-2g08952	-1.45806173048974
MvSl-1064-A1-R4_MC09-2g08954	-1.16123341690896
MvSl-1064-A1-R4_MC09-2g08958	-3.69067684770743
MvSl-1064-A1-R4_MC09-2g08965	-0.850921377531132
MvSl-1064-A1-R4_MC09-2g08966	-0.856666394721138
MvSl-1064-A1-R4_MC09-2g08968	-2.64837044145921
MvSl-1064-A1-R4_MC09-2g08975	-1.57115745983975
MvSl-1064-A1-R4_MC09-2g08980	-2.21663715853959
MvSl-1064-A1-R4_MC09-2g08981	-2.2244738857291
MvSl-1064-A1-R4_MC09-2g08982	-0.899285345770068
MvSl-1064-A1-R4_MC09-2g08984	-1.22880818055358
MvSl-1064-A1-R4_MC09-2g08989	-0.767492952587586
MvSl-1064-A1-R4_MC09-2g09015	-1.23123793788822
MvSl-1064-A1-R4_MC09-2g09021	-1.29793991685523
MvSl-1064-A1-R4_MC09-2g09040	-1.3342142799369
MvSl-1064-A1-R4_MC09-2g09049	-0.473024707479671
MvSl-1064-A1-R4_MC09-2g09052	-5.62000288919742
MvSl-1064-A1-R4_MC09-2g09058	-2.95357426907673
MvSl-1064-A1-R4_MC09-2g09062	-0.655524768662644
MvSl-1064-A1-R4_MC09-2g09067	-4.42917778774369
MvSl-1064-A1-R4_MC09-2g09069	-2.69004436114321
MvSl-1064-A1-R4_MC09-2g09091	-0.919486190622611
MvSl-1064-A1-R4_MC09-2g09095	-2.03718757767886
MvSl-1064-A1-R4_MC09-2g09098	-0.883700143272728
MvSl-1064-A1-R4_MC09-2g09104	-1.90043473623222
MvSl-1064-A1-R4_MC09-2g09108	-2.10431677891547
MvSl-1064-A1-R4_MC09-2g09109	-1.78228725772697
MvSl-1064-A1-R4_MC09-2g09110	-0.960226586763906
MvSl-1064-A1-R4_MC09-2g09111	-0.529652060131996
MvSl-1064-A1-R4_MC09-2g09112	-0.984934585584314
MvSl-1064-A1-R4_MC09-2g09115	-0.666683963997261
MvSl-1064-A1-R4_MC09-2g09116	-1.12258821828199
MvSl-1064-A1-R4_MC09-2g09117	-1.22438558986925
MvSl-1064-A1-R4_MC09-2g09118	-1.38303097140787
MvSl-1064-A1-R4_MC09-2g09119	-0.871908707358642
MvSl-1064-A1-R4_MC09-2g09120	-0.830792844742743
MvSl-1064-A1-R4_MC09-2g09123	-2.09518449782911
MvSl-1064-A1-R4_MC09-2g09128	-0.707633434624911
MvSl-1064-A1-R4_MC09-2g09137	-1.3969129356227
MvSl-1064-A1-R4_MC09-2g09141	-0.973413694413667
MvSl-1064-A1-R4_MC09-2g09143	-1.32007410810251
MvSl-1064-A1-R4_MC09-2g09144	-4.83659227625291
MvSl-1064-A1-R4_MC09-2g09148	-4.08370730953401
MvSl-1064-A1-R4_MC09-2g09151	-1.65834554733153
MvSl-1064-A1-R4_MC09-2g09156	-1.23825935200302
MvSl-1064-A1-R4_MC09-2g09159	-1.82658183507973
MvSl-1064-A1-R4_MC09-2g09164	-0.514730676947533
MvSl-1064-A1-R4_MC09-2g09166	-1.10384091486211
MvSl-1064-A1-R4_MC09-2g09175	-0.632486633326716
MvSl-1064-A1-R4_MC09-2g09178	-4.31982571907484
MvSl-1064-A1-R4_MC09-2g09191	-1.5409718165311
MvSl-1064-A1-R4_MC09-2g09194	-0.798776139246045
MvSl-1064-A1-R4_MC09-2g09195	-3.46041867719778
MvSl-1064-A1-R4_MC09-2g09196	-0.626540068277376
MvSl-1064-A1-R4_MC09-2g09203	-2.09597086409594
MvSl-1064-A1-R4_MC09-2g09214	-0.562217001264627
MvSl-1064-A1-R4_MC09-2g09215	-1.25686231266435
MvSl-1064-A1-R4_MC09-2g09216	-0.947766930584246
MvSl-1064-A1-R4_MC09-2g09219	-0.635447060837418
MvSl-1064-A1-R4_MC09-2g09244	-1.12222908249776
MvSl-1064-A1-R4_MC09-2g09245	-0.770410242916403
MvSl-1064-A1-R4_MC09-2g09246	-0.605901032628332
MvSl-1064-A1-R4_MC09-2g09249	-0.928146474498383
MvSl-1064-A1-R4_MC09-2g09250	-0.794638059036779
MvSl-1064-A1-R4_MC09-2g09269	-1.64996449719209
MvSl-1064-A1-R4_MC09-2g09274	-0.918646857869427
MvSl-1064-A1-R4_MC09-2g09275	-4.2664132387996
MvSl-1064-A1-R4_MC09-2g09280	-1.90710140716238
MvSl-1064-A1-R4_MC09-2g09285	-2.79381405986181
MvSl-1064-A1-R4_MC09-2g09286	-1.900535128114
MvSl-1064-A1-R4_MC09-2g09288	-0.630756499754804
MvSl-1064-A1-R4_MC09-2g09290	-2.53091593937597
MvSl-1064-A1-R4_MC09-2g09293	-1.19432667167452
MvSl-1064-A1-R4_MC09-2g09309	-1.04028650498778
MvSl-1064-A1-R4_MC09-2g09311	-1.74752029363927
MvSl-1064-A1-R4_MC09-2g09319	-0.896611377666713
MvSl-1064-A1-R4_MC09-2g09321	-1.19528288267521
MvSl-1064-A1-R4_MC09-2g09326	-0.844444925974256
MvSl-1064-A1-R4_MC09-2g09333	-1.49785554397584
MvSl-1064-A1-R4_MC09-2g09336	-0.99975659988074
MvSl-1064-A1-R4_MC09-2g09337	-0.710907810507755
MvSl-1064-A1-R4_MC09-2g09342	-0.63699873168169
MvSl-1064-A1-R4_MC09-2g09344	-0.742601198126679
MvSl-1064-A1-R4_MC09-2g09349	-2.42948717728186
MvSl-1064-A1-R4_MC09-2g09351	-0.760169827473594
MvSl-1064-A1-R4_MC09-2g09364	-0.908074303549992
MvSl-1064-A1-R4_MC09-2g09367	-0.909389997789814
MvSl-1064-A1-R4_MC09-2g09373	-4.99389220155777
MvSl-1064-A1-R4_MC09-2g09380	-5.01730747006723
MvSl-1064-A1-R4_MC09-2g09393	-1.88840630884927
MvSl-1064-A1-R4_MC09-2g09394	-3.43910799353493
MvSl-1064-A1-R4_MC09-2g09396	-1.9115297961844
MvSl-1064-A1-R4_MC09-2g09397	-0.588275745428981
MvSl-1064-A1-R4_MC09-2g09402	-0.651120474563308
MvSl-1064-A1-R4_MC09-2g09409	-1.88141505338602
MvSl-1064-A1-R4_MC09-2g09412	-0.618411482945888
MvSl-1064-A1-R4_MC09-2g09424	-2.90512370280665
MvSl-1064-A1-R4_MC09-2g09425	-2.02830595865158
MvSl-1064-A1-R4_MC09-2g09426	-2.20011991614534
MvSl-1064-A1-R4_MC09-2g09431	-2.04790114590053
MvSl-1064-A1-R4_MC09-2g09433	-0.782269834218973
MvSl-1064-A1-R4_MC09-2g09434	-0.75655789276795
MvSl-1064-A1-R4_MC09-2g09435	-0.799148284597843
MvSl-1064-A1-R4_MC09-2g09436	-0.839359182705507
MvSl-1064-A1-R4_MC09-2g09440	-2.86300705648361
MvSl-1064-A1-R4_MC09-2g09441	-1.26105532415231
MvSl-1064-A1-R4_MC09-2g09462	-1.20195790548616
MvSl-1064-A1-R4_MC09-2g09465	-0.983158345606492
MvSl-1064-A1-R4_MC09-2g09466	-0.748779352000078
MvSl-1064-A1-R4_MC09-2g09467	-2.620272788397
MvSl-1064-A1-R4_MC09-2g09468	-2.13324498523774
MvSl-1064-A1-R4_MC09-2g09469	-1.88278329696927
MvSl-1064-A1-R4_MC09-2g09472	-0.842652553308133
MvSl-1064-A1-R4_MC09-2g09473	-0.764004441322164
MvSl-1064-A1-R4_MC09-2g09474	-0.90247069639409
MvSl-1064-A1-R4_MC09-2g09476	-1.56900513373743
MvSl-1064-A1-R4_MC09-2g09477	-2.52706392530094
MvSl-1064-A1-R4_MC09-2g09478	-2.2412038224145
MvSl-1064-A1-R4_MC09-2g09479	-5.74524661232386
MvSl-1064-A1-R4_MC09-2g09480	-6.77739108263389
MvSl-1064-A1-R4_MC09-2g09482	-4.19303290706514
MvSl-1064-A1-R4_MC09-2g09485	-3.70633815989982
MvSl-1064-A1-R4_MC09-2g09486	-6.23156920515402
MvSl-1064-A1-R4_MC09-2g09487	-6.43999828987436
MvSl-1064-A1-R4_MC09-2g09488	-3.89237630237626
MvSl-1064-A1-R4_MC09-2g09489	-8.83551494729776
MvSl-1064-A1-R4_MC09-2g09490	-6.92218761584363
MvSl-1064-A1-R4_MC09-2g09491	-1.47063701193781
MvSl-1064-A1-R4_MC09-2g09498	-1.01644246500307
MvSl-1064-A1-R4_MC09-2g09500	-1.42385225598962
MvSl-1064-A1-R4_MC09-2g09501	-1.12838451424906
MvSl-1064-A1-R4_MC09-2g09502	-0.785900864864964
MvSl-1064-A1-R4_MC09-2g09505	-3.28274080904484
MvSl-1064-A1-R4_MC09-2g09506	-2.76871430783117
MvSl-1064-A1-R4_MC09-2g09507	-2.56578751667913
MvSl-1064-A1-R4_MC09-2g09509	-0.850765179809023
MvSl-1064-A1-R4_MC09-2g09519	-1.45387666299456
MvSl-1064-A1-R4_MC09-2g09523	-1.31267458552748
MvSl-1064-A1-R4_MC09-2g09524	-1.76426383945247
MvSl-1064-A1-R4_MC09-2g09525	-1.80862853098058
MvSl-1064-A1-R4_MC09-2g09531	-1.93520845951089
MvSl-1064-A1-R4_MC09-2g09532	-1.04139234537019
MvSl-1064-A1-R4_MC09-2g09534	-1.47848394115311
MvSl-1064-A1-R4_MC09-2g09536	-2.39710051444703
MvSl-1064-A1-R4_MC09-2g09541	-1.1159584603523
MvSl-1064-A1-R4_MC09-2g09561	-1.61306146681911
MvSl-1064-A1-R4_MC09-2g09573	-5.08959847343172
MvSl-1064-A1-R4_MC10-1g09592	-1.49466692581571
MvSl-1064-A1-R4_MC10-1g09595	-1.17266446498507
MvSl-1064-A1-R4_MC10-1g09596	-1.72383830236222
MvSl-1064-A1-R4_MC10-1g09597	-0.674022088504091
MvSl-1064-A1-R4_MC10-1g09609	-1.39983152519121
MvSl-1064-A1-R4_MC10-1g09612	-0.734981433438903
MvSl-1064-A1-R4_MC10-1g09613	-1.61581647682002
MvSl-1064-A1-R4_MC10-1g09614	-3.08240429036175
MvSl-1064-A1-R4_MC10-1g09615	-0.694417050324937
MvSl-1064-A1-R4_MC10-1g09618	-2.39923300938448
MvSl-1064-A1-R4_MC10-1g09628	-0.88152944434275
MvSl-1064-A1-R4_MC10-1g09630	-1.42064066675152
MvSl-1064-A1-R4_MC10-1g09631	-1.27199054828851
MvSl-1064-A1-R4_MC10-1g09632	-1.61066922001131
MvSl-1064-A1-R4_MC10-1g09634	-0.661369213902028
MvSl-1064-A1-R4_MC10-1g09637	-1.25572157004063
MvSl-1064-A1-R4_MC10-1g09639	-1.58992646012141
MvSl-1064-A1-R4_MC10-1g09641	-0.783625984590246
MvSl-1064-A1-R4_MC10-1g09654	-1.24897422600114
MvSl-1064-A1-R4_MC10-1g09655	-1.019477738361
MvSl-1064-A1-R4_MC10-1g09662	-0.913376618972044
MvSl-1064-A1-R4_MC10-1g09663	-0.549627512325971
MvSl-1064-A1-R4_MC10-1g09664	-0.779206793954346
MvSl-1064-A1-R4_MC10-1g09679	-2.84967367746063
MvSl-1064-A1-R4_MC10-1g09680	-3.71128788847789
MvSl-1064-A1-R4_MC10-1g09683	-0.566484688026638
MvSl-1064-A1-R4_MC10-1g09687	-0.71660985410333
MvSl-1064-A1-R4_MC10-1g09690	-0.527079274594254
MvSl-1064-A1-R4_MC10-1g09691	-1.42493502828685
MvSl-1064-A1-R4_MC10-1g09694	-0.49598275156041
MvSl-1064-A1-R4_MC10-1g09699	-0.849220262018913
MvSl-1064-A1-R4_MC10-1g09700	-2.55238209562601
MvSl-1064-A1-R4_MC10-1g09704	-2.50732986452001
MvSl-1064-A1-R4_MC10-1g09706	-2.33044367469498
MvSl-1064-A1-R4_MC10-1g09712	-1.04393681847798
MvSl-1064-A1-R4_MC10-1g09713	-1.09819326640461
MvSl-1064-A1-R4_MC10-1g09721	-0.681614524088104
MvSl-1064-A1-R4_MC10-1g09723	-0.85116103024822
MvSl-1064-A1-R4_MC10-1g09725	-1.0466206356303
MvSl-1064-A1-R4_MC10-1g09727	-0.897638010296061
MvSl-1064-A1-R4_MC10-1g09728	-3.39275552281587
MvSl-1064-A1-R4_MC10-1g09729	-4.05825057201618
MvSl-1064-A1-R4_MC10-1g09733	-1.29307077208422
MvSl-1064-A1-R4_MC10-1g09734	-0.733065407901876
MvSl-1064-A1-R4_MC10-1g09745	-2.01195491584566
MvSl-1064-A1-R4_MC10-1g09749	-0.82102836432038
MvSl-1064-A1-R4_MC10-1g09754	-4.3718965806541
MvSl-1064-A1-R4_MC10-1g09755	-3.11542697430769
MvSl-1064-A1-R4_MC10-1g09756	-1.46877087858944
MvSl-1064-A1-R4_MC10-1g09764	-5.14789928510995
MvSl-1064-A1-R4_MC10-1g09770	-0.555736056973598
MvSl-1064-A1-R4_MC10-1g09772	-1.90766878100002
MvSl-1064-A1-R4_MC10-1g09774	-0.896311340170048
MvSl-1064-A1-R4_MC10-1g09776	-0.901620159539704
MvSl-1064-A1-R4_MC10-1g09781	-1.64583972848732
MvSl-1064-A1-R4_MC10-1g09782	-1.03638334441489
MvSl-1064-A1-R4_MC10-1g09785	-1.88229535048551
MvSl-1064-A1-R4_MC10-1g09789	-2.34025911532983
MvSl-1064-A1-R4_MC10-1g09793	-0.567436719145621
MvSl-1064-A1-R4_MC10-1g09796	-0.730450635212549
MvSl-1064-A1-R4_MC10-1g09803	-1.13625757407852
MvSl-1064-A1-R4_MC10-1g09806	-1.13135815776699
MvSl-1064-A1-R4_MC10-1g09809	-3.81531691045696
MvSl-1064-A1-R4_MC10-1g09811	-0.608416940149283
MvSl-1064-A1-R4_MC10-1g09812	-2.56085127920101
MvSl-1064-A1-R4_MC10-1g09813	-1.3079873999037
MvSl-1064-A1-R4_MC10-1g09818	-0.588457523223061
MvSl-1064-A1-R4_MC10-1g09819	-3.26185953375173
MvSl-1064-A1-R4_MC10-1g09833	-3.69263381292844
MvSl-1064-A1-R4_MC10-1g09834	-1.24401069730639
MvSl-1064-A1-R4_MC10-2g09858	-2.19516273189298
MvSl-1064-A1-R4_MC10-2g09868	-1.30289613952668
MvSl-1064-A1-R4_MC10-2g09873	-2.77257163540536
MvSl-1064-A1-R4_MC10-2g09875	-1.53463332824463
MvSl-1064-A1-R4_MC10-2g09876	-2.20741626251578
MvSl-1064-A1-R4_MC10-2g09879	-1.7862763285617
MvSl-1064-A1-R4_MC10-2g09880	-1.48772164820329
MvSl-1064-A1-R4_MC10-2g09886	-0.673852543270235
MvSl-1064-A1-R4_MC10-2g09889	-0.983719240476018
MvSl-1064-A1-R4_MC10-2g09897	-0.703489431794726
MvSl-1064-A1-R4_MC10-2g09902	-2.03444778727426
MvSl-1064-A1-R4_MC10-2g09904	-0.847081069267498
MvSl-1064-A1-R4_MC10-2g09908	-3.14976393910356
MvSl-1064-A1-R4_MC10-2g09910	-1.73588603798134
MvSl-1064-A1-R4_MC10-2g09914	-0.95905439887725
MvSl-1064-A1-R4_MC10-2g09924	-1.03567504584129
MvSl-1064-A1-R4_MC10-2g09925	-1.21029502152999
MvSl-1064-A1-R4_MC10-2g09930	-0.665944248978992
MvSl-1064-A1-R4_MC10-2g09938	-1.44452993925538
MvSl-1064-A1-R4_MC10-2g09939	-1.53396681831595
MvSl-1064-A1-R4_MC10-2g09941	-1.12141908909615
MvSl-1064-A1-R4_MC10-2g09942	-1.6938042169075
MvSl-1064-A1-R4_MC10-2g09949	-0.969866831001865
MvSl-1064-A1-R4_MC10-2g09953	-0.612358762272326
MvSl-1064-A1-R4_MC10-2g09955	-0.600191636530977
MvSl-1064-A1-R4_MC10-2g09961	-1.44729131097968
MvSl-1064-A1-R4_MC10-2g09962	-1.00255367468256
MvSl-1064-A1-R4_MC10-2g09963	-1.30143095673853
MvSl-1064-A1-R4_MC10-2g09964	-8.76229283713107
MvSl-1064-A1-R4_MC10-2g09965	-3.03618374710629
MvSl-1064-A1-R4_MC10-2g09966	-1.1591888255764
MvSl-1064-A1-R4_MC10-2g09967	-2.40153531451846
MvSl-1064-A1-R4_MC10-2g09968	-2.63986214467895
MvSl-1064-A1-R4_MC10-2g09970	-1.17979746219863
MvSl-1064-A1-R4_MC10-2g09972	-2.49839851709768
MvSl-1064-A1-R4_MC10-2g09977	-0.770550810024575
MvSl-1064-A1-R4_MC10-2g09981	-0.851393510256786
MvSl-1064-A1-R4_MC10-2g09987	-1.08510157803834
MvSl-1064-A1-R4_MC10-2g09988	-2.01346452531011
MvSl-1064-A1-R4_MC10-2g09989	-2.14921784859454
MvSl-1064-A1-R4_MC10-2g09998	-0.940707374811295
MvSl-1064-A1-R4_MC10-2g10002	-1.3268608326501
MvSl-1064-A1-R4_MC10-2g10003	-2.93294317925879
MvSl-1064-A1-R4_MC10-2g10005	-0.61076100455121
MvSl-1064-A1-R4_MC10-2g10008	-0.503768145076922
MvSl-1064-A1-R4_MC10-2g10010	-1.21757878218598
MvSl-1064-A1-R4_MC10-2g10012	-0.830636402334514
MvSl-1064-A1-R4_MC10-2g10013	-0.743924792374779
MvSl-1064-A1-R4_MC10-2g10014	-6.7707110253737
MvSl-1064-A1-R4_MC10-2g10015	-0.530974084649706
MvSl-1064-A1-R4_MC10-2g10016	-1.31649969986104
MvSl-1064-A1-R4_MC10-2g10019	-0.621899759542146
MvSl-1064-A1-R4_MC10-2g10036	-2.58703469705082
MvSl-1064-A1-R4_MC10-2g10037	-3.58163850100075
MvSl-1064-A1-R4_MC10-2g10038	-3.02251800587837
MvSl-1064-A1-R4_MC10-2g10039	-0.692681328701982
MvSl-1064-A1-R4_MC10-2g10040	-1.28951856379827
MvSl-1064-A1-R4_MC10-2g10045	-2.6467982570417
MvSl-1064-A1-R4_MC10-2g10046	-0.795488708000921
MvSl-1064-A1-R4_MC10-2g10047	-2.37049291495553
MvSl-1064-A1-R4_MC10-2g10049	-5.04402296554416
MvSl-1064-A1-R4_MC10-2g10050	-8.30201860382676
MvSl-1064-A1-R4_MC10-2g10061	-0.972836064142439
MvSl-1064-A1-R4_MC10-2g10067	-7.59572388267347
MvSl-1064-A1-R4_MC10-2g10068	-5.90847900441786
MvSl-1064-A1-R4_MC10-2g10074	-1.88920114573707
MvSl-1064-A1-R4_MC10-2g10076	-0.827617931319894
MvSl-1064-A1-R4_MC10-2g10077	-0.666137828229233
MvSl-1064-A1-R4_MC10-2g10081	-1.385964386134
MvSl-1064-A1-R4_MC10-2g10082	-0.867890750937943
MvSl-1064-A1-R4_MC10-2g10085	-0.654241331568686
MvSl-1064-A1-R4_MC10-2g10087	-0.838941325679302
MvSl-1064-A1-R4_MC10-2g10100	-5.52851200370565
MvSl-1064-A1-R4_MC10-2g10101	-12.6762331163998
MvSl-1064-A1-R4_MC10-2g10104	-0.904441910806077
MvSl-1064-A1-R4_MC10-2g10105	-1.0014216372777
MvSl-1064-A1-R4_MC10-2g10106	-0.599799368071766
MvSl-1064-A1-R4_MC10-2g10109	-1.31386271078414
MvSl-1064-A1-R4_MC10-2g10113	-1.09250637029821
MvSl-1064-A1-R4_MC10-2g10114	-4.30787701723083
MvSl-1064-A1-R4_MC10-2g10115	-7.31698979032208
MvSl-1064-A1-R4_MC10-2g10116	-4.76049070735647
MvSl-1064-A1-R4_MC10-2g10118	-2.50302868997384
MvSl-1064-A1-R4_MC10-2g10134	-2.25090318716359
MvSl-1064-A1-R4_MC11g10154	-1.86176879731309
MvSl-1064-A1-R4_MC11g10174	-8.31257546761561
MvSl-1064-A1-R4_MC11g10175	-4.54237675265696
MvSl-1064-A1-R4_MC11g10180	-1.38365654699059
MvSl-1064-A1-R4_MC11g10181	-1.23988182585585
MvSl-1064-A1-R4_MC11g10187	-1.35317916928439
MvSl-1064-A1-R4_MC11g10188	-0.849828092535234
MvSl-1064-A1-R4_MC11g10192	-0.950464903610301
MvSl-1064-A1-R4_MC11g10194	-1.01615909359295
MvSl-1064-A1-R4_MC11g10210	-1.3305987050122
MvSl-1064-A1-R4_MC11g10213	-1.53088340995364
MvSl-1064-A1-R4_MC11g10215	-1.16516001269577
MvSl-1064-A1-R4_MC11g10216	-0.855019901620351
MvSl-1064-A1-R4_MC11g10221	-0.800293180908276
MvSl-1064-A1-R4_MC11g10224	-1.4792214268864
MvSl-1064-A1-R4_MC11g10226	-1.12473938611189
MvSl-1064-A1-R4_MC11g10227	-2.00981508140576
MvSl-1064-A1-R4_MC11g10229	-0.70814194775586
MvSl-1064-A1-R4_MC11g10232	-2.26116288422061
MvSl-1064-A1-R4_MC11g10234	-1.9207633747193
MvSl-1064-A1-R4_MC11g10238	-2.03286094794319
MvSl-1064-A1-R4_MC11g10239	-2.88882504937944
MvSl-1064-A1-R4_MC11g10244	-0.713526067341342
MvSl-1064-A1-R4_MC11g10246	-1.09352070011692
MvSl-1064-A1-R4_MC11g10247	-0.754814769308667
MvSl-1064-A1-R4_MC11g10248	-2.2726594587947
MvSl-1064-A1-R4_MC11g10257	-1.69221631801295
MvSl-1064-A1-R4_MC11g10258	-1.16668799800649
MvSl-1064-A1-R4_MC11g10276	-1.61946094576799
MvSl-1064-A1-R4_MC11g10277	-0.946835014708127
MvSl-1064-A1-R4_MC11g10282	-0.898402739206524
MvSl-1064-A1-R4_MC11g10283	-0.898680666763064
MvSl-1064-A1-R4_MC11g10288	-0.726086997421149
MvSl-1064-A1-R4_MC11g10295	-0.80375374810722
MvSl-1064-A1-R4_MC11g10297	-5.26337403829754
MvSl-1064-A1-R4_MC11g10301	-0.919708317041178
MvSl-1064-A1-R4_MC11g10302	-1.51923027032239
MvSl-1064-A1-R4_MC11g10304	-0.957171321792518
MvSl-1064-A1-R4_MC11g10305	-1.73458215225993
MvSl-1064-A1-R4_MC11g10306	-5.62783485385243
MvSl-1064-A1-R4_MC11g10311	-0.568092037669304
MvSl-1064-A1-R4_MC11g10315	-1.48211381334452
MvSl-1064-A1-R4_MC11g10320	-0.550242479714842
MvSl-1064-A1-R4_MC11g10325	-1.34898450319567
MvSl-1064-A1-R4_MC11g10344	-3.02577483714405
MvSl-1064-A1-R4_MC11g10347	-2.21984937006011
MvSl-1064-A1-R4_MC11g10348	-2.02256555459277
MvSl-1064-A1-R4_MC11g10349	-2.26966963617863
MvSl-1064-A1-R4_MC11g10352	-3.10918546380294
MvSl-1064-A1-R4_MC11g10353	-4.44242824003626
MvSl-1064-A1-R4_MC11g10354	-1.97203924159362
MvSl-1064-A1-R4_MC11g10355	-0.733011716062125
MvSl-1064-A1-R4_MC11g10363	-1.21514124387236
MvSl-1064-A1-R4_MC11g10370	-4.99613877122848
MvSl-1064-A1-R4_MC11g10372	-1.41880068402245
MvSl-1064-A1-R4_MC11g10373	-2.01082291976826
MvSl-1064-A1-R4_MC11g10375	-0.575965888690374
MvSl-1064-A1-R4_MC11g10397	-0.894715285301012
MvSl-1064-A1-R4_MC11g10399	-4.70907997933466
MvSl-1064-A1-R4_MC11g10401	-0.539987110516688
MvSl-1064-A1-R4_MC11g10406	-0.706675340073919
MvSl-1064-A1-R4_MC11g10408	-0.682680805379648
MvSl-1064-A1-R4_MC11g10411	-0.670705387840288
MvSl-1064-A1-R4_MC11g10415	-0.800915250436728
MvSl-1064-A1-R4_MC11g10416	-2.64478158760431
MvSl-1064-A1-R4_MC11g10420	-3.76325371318164
MvSl-1064-A1-R4_MC11g10421	-0.560533631705735
MvSl-1064-A1-R4_MC11g10438	-1.20734856836207
MvSl-1064-A1-R4_MC11g10445	-1.09260049377897
MvSl-1064-A1-R4_MC11g10453	-0.686305986388113
MvSl-1064-A1-R4_MC11g10460	-1.0461317292249
MvSl-1064-A1-R4_MC11g10463	-0.549968410799729
MvSl-1064-A1-R4_MC11g10464	-1.37031263785377
MvSl-1064-A1-R4_MC11g10473	-1.48215794802877
MvSl-1064-A1-R4_MC11g10474	-1.61295828890541
MvSl-1064-A1-R4_MC11g10480	-1.25366595001738
